Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
31.6000000000003,0.00549039717295896,0.0206924601870742,0.0022454828781317,2.82568864808972,0.372629762487269,0.219309017917769,0.0180189351179547,12.3608936584804,38.2132282977542,0.523583002974435,104.780595450862,0.185548301664761,5.98388309780618,33.3734306950602,14.411440860303,21.357639278641,0.902105804603574
31.8000000000003,0.00548283598630202,0.0207803480659889,0.00225372872162868,2.95449593545898,0.381051136433577,0.220623818910475,0.0179489199402967,10.0940028495631,38.961225066845,0.524101562545222,111.784616387235,0.186319849568187,6.48842309358354,34.9225381350189,15.089823480248,21.5747265730902,0.896583162403296
32.0000000000003,0.00547738500338051,0.0208828621456142,0.002262314613968,3.08511935174138,0.391008060230461,0.222245714028351,0.0178830097535767,8.12664650751828,38.4660225070217,0.525427756831443,118.859688824429,0.18722534333433,6.92376811514918,36.5079931173824,15.7814628416787,21.8339316847275,0.891207525076802
32.2000000000003,0.0054736482526314,0.0209993981416377,0.00227053414554573,3.21269702240555,0.402394482911444,0.22421647321419,0.0178213318362336,6.44579597278183,36.9051112941331,0.5272629977657,125.715912982459,0.188188233373568,7.2628213748965,38.069224879892,16.4585194137821,22.1290823654583,0.885974981345483
32.4000000000003,0.00547119899604754,0.0211290406035459,0.00227772859008299,3.33240961197477,0.414995709662029,0.226576723770651,0.0177638900628932,5.03402419970165,34.4973765113363,0.529305099998164,132.071793886311,0.18913476379642,7.48470636245523,39.5475280835479,17.093966872529,22.4533650056632,0.880876122511632
32.6000000000003,0.00546959389080537,0.0212705721912209,0.00228329250308728,3.43978104215854,0.428487674436332,0.229361967831043,0.0177106329999644,3.86905492863021,31.48423434619,0.531259487400957,137.67081984275,0.189995948698259,7.57652089845177,40.889330205107,17.6631265583116,22.7987378609915,0.875900020770043
32.8000000000003,0.00546838813500428,0.021422478499466,0.00228668880289411,3.53100939388451,0.442452733894217,0.232596116640166,0.017661488887063,2.92487179854583,28.1083707532811,0.532849926111351,142.299641300589,0.190709675295296,7.53458339763935,42.0495859501577,18.1452832243252,23.155563147699,0.871036421487199
33.0000000000003,0.00546715549518338,0.0215829648103207,0.00228747121402586,3.60325626286476,0.456412891936777,0.236283302180935,0.01761638640156,2.17335952603704,24.5938620897565,0.533830599581011,145.803972569469,0.191223386678619,7.36461445777569,42.9946459823798,18.5250755409245,23.5126311545889,0.866277136803883
33.2000000000003,0.00546551194221127,0.0217499767545648,0.00228530964881068,3.65483398435655,0.469873863021266,0.240399506288864,0.0175752689555341,1.58595142413884,21.1307424827524,0.533998717368697,148.098733621452,0.191496987214617,7.08072051963526,43.7040145911689,18.7933813928941,23.8575614645755,0.861617056219314
33.4000000000002,0.00546313813256417,0.021921195556623,0.00228001230859487,3.68525958817192,0.48236978697467,0.244886235646059,0.017538104980278,1.13504980246403,17.8656087541023,0.533205295904174,149.170512221449,0.191505196763855,6.7034348386566,44.1706932144432,18.9475438278059,24.1774448933357,0.857054903047556
33.6000000000002,0.00545979435796819,0.0220939705024569,0.00227153757735914,3.69518116595431,0.493500830888098,0.249648631072724,0.0175048933426228,0.795149121690681,14.8982392483697,0.531361624101097,149.072530491793,0.191238622321214,6.25724539727055,44.400183016138,18.9909566342634,24.4595572809577,0.852593673528266
33.8000000000002,0.00545532231748501,0.0222651755749077,0.002259989985703,3.68620733504327,0.502961429229195,0.254560003341795,0.0174756598154348,0.543640539509837,12.2832606425056,0.52844016088498,147.913852039443,0.1907032543192,5.76797929871785,44.4084844336514,18.9321557474499,24.6919982207514,0.848240506836404
34.0000000000002,0.00544953556834822,0.0224310478251139,0.00224559825916572,3.66067336478443,0.510560141974849,0.259473997071499,0.0174504358167567,0.361261211305485,10.0358687283077,0.524468818298283,145.844938492937,0.189918156923781,5.26028012897487,44.2194660371744,18.783589093632,24.864104507173,0.844005459876138
34.2000000000002,0.00544230731483608,0.0225871710803135,0.00222867924694412,3.62136838485793,0.516230441823426,0.264243967412171,0.0174292040772605,0.232148286827696,8.14083330691832,0.519526256612485,143.041303436138,0.188913778482489,4.75539942230423,43.8618798830736,18.5602034594858,24.9665049891032,0.839898167882211
34.4000000000002,0.00543360643702389,0.0227288374407729,0.00220959678941075,3.57124430057228,0.520027900941965,0.268746057159458,0.0174117972927414,0.143510296133858,6.56339870311163,0.513735160502464,139.686422314196,0.187729913874314,4.26963893364493,43.3663382922856,18.2779583395038,24.991360192783,0.835920656162342
34.6000000000002,0.00542333760054965,0.0228518751792094,0.00218872475588173,3.51313348824917,0.522109094411052,0.272899071847497,0.0173977649504114,0.0850396715003087,5.25911759695172,0.507247367203242,135.95414347654,0.186411272015932,3.81378266500948,42.7628258685691,17.9523457529208,24.934852995471,0.832054588101713
34.8000000000002,0.00541130740279663,0.0229536050156909,0.00216641834030703,3.44951388791059,0.522693468037429,0.276671422801202,0.0173862303693561,0.0483149765901901,4.18178251910864,0.500220711291184,131.992604197867,0.185000652180992,3.39349743582489,42.0788464865412,17.5970334572737,24.8006016810663,0.828244837510823
35.0000000000001,0.0053972653269245,0.0230333398686576,0.00214299752565711,3.38237201916103,0.522017879063574,0.280067178902316,0.0173757744482495,0.0264570626037645,3.29082945016254,0.492797266536009,127.916002508719,0.183533090975179,3.01045889702773,41.337703144205,17.2230004543766,24.5981116189387,0.824390207388194
35.2000000000001,0.00538103376722333,0.0230921310684668,0.00211874465929624,3.31318884278877,0.520298930787228,0.283097038816254,0.0173644980631016,0.014090444663516,2.55472764402012,0.485096336069662,123.805958545966,0.182035044655868,2.66388150749146,40.5575127819979,16.838425781985,24.3384430478151,0.820353966196623
35.4000000000001,0.00536261971592928,0.023132045127698,0.00209390879532365,3.24302033654044,0.517714608056427,0.285751610287731,0.0173502805606,0.00736978225482256,1.94964376164533,0.477216399069196,119.718259835302,0.180526236183728,2.3518265604689,39.7514279667323,16.4491343053201,24.0314401696909,0.815989306999312
35.6000000000001,0.00534221648569138,0.0231555095370252,0.00206870937323394,3.17261529643079,0.514404942853836,0.28798968440491,0.0173310310216717,0.00381559949274665,1.45676747093324,0.469238135145311,115.690751737407,0.179021430118045,2.07193802733842,38.9286255511415,16.0592408163565,23.6848247291408,0.81116078463381
35.8000000000001,0.005320129961599,0.0231649481619196,0.00204333776967872,3.10251881386326,0.510481775276438,0.289738555444903,0.0173047541889307,0.00196625780491336,1.06055399971887,0.461226706953078,111.749725167623,0.177531593925682,1.82171323206613,38.0953903466076,15.6717135163605,23.3042501385223,0.805748778523924
36.0000000000001,0.00529670369348503,0.0231626312378514,0.00201795859235461,3.03314181720464,0.506038306682506,0.290900554338272,0.0172695010635099,0.00101246467779309,0.747985711605009,0.453233815896327,107.914059503626,0.17606472089038,1.59857789089553,37.255964932473,15.2887570763048,22.8936763293013,0.799644317352233
36.2000000000001,0.00527227320716598,0.0231506258238353,0.00199271166644292,2.96480185530358,0.50115519146402,0.291368642191666,0.0172234376182858,0.000522775729957398,0.508049995974693,0.445299805395044,104.197485158353,0.174626503979633,1.39995840693517,36.4132644683995,14.9120431844369,22.4559736785511,0.792752473044752
36.4000000000001,0.00524714413220428,0.0231307779178376,0.00196771399561682,2.89774545898235,0.495903794196414,0.291056652986486,0.0171651868706372,0.000271923117371802,0.330873832203713,0.437455675409758,100.60952298219,0.173220889526911,1.22341459946571,35.5696593600718,14.5428423271375,21.9938504618835,0.785014622609388
36.6000000000001,0.00522158138773683,0.0231046924654576,0.00194306064125814,2.83215914487159,0.490348015340967,0.289941676724219,0.0170944074357418,0.000143552818672152,0.206530306018701,0.429724827969724,97.155588070858,0.171850499583615,1.06680550790019,34.7278482329134,14.1820937682272,21.5110101784834,0.776445441762859
36.8,0.00519580178440051,0.0230737027378332,0.00191882434421162,2.76817385991834,0.48454557334202,0.288095525613925,0.0170122456923221,7.78901057190147e-05,0.124227863579901,0.422124476425013,93.8369101153275,0.17051693014126,0.928382981712259,33.8914554533897,13.8304389643175,21.0129366403812,0.767158950573773
37,0.00516996988852582,0.0230388472908393,0.00189505533120761,2.70586824699417,0.478548918342486,0.285670525840036,0.0169211557346795,4.43073687892586e-05,0.0728353426965041,0.414666780808206,90.6510824867198,0.169220963337741,0.806695991186243,33.0647978675275,13.4882461878551,20.5064595059357,0.757350758980031
37.2,0.0051460090932721,0.0230107797298465,0.00187348543614201,2.65179478132647,0.473137625068725,0.286937119144163,0.0168606523452037,5.43631035443878,2.7619478199407,0.407433072998321,87.8659047649111,0.167991103943187,0.73127876138837,32.3960226255689,13.188169839608,20.1251554384056,0.749692646842488
37.4,0.00512781985172547,0.0230082319160376,0.00185848393029449,2.62610849234128,0.468043726565422,0.290359708286515,0.0168311728233469,10.0284689121847,8.12839611682013,0.40062138521379,86.5677707254079,0.166893515276341,0.838876038896716,32.0908922466931,13.031174625271,19.8777025724759,0.744076825287495
37.6,0.00511554680261907,0.0230301182461979,0.00185048389272679,2.63360123233928,0.46367574854259,0.293587252753256,0.0168072203801058,13.9472518958974,14.374598977459,0.39461277668075,87.0622975865093,0.166049367451179,1.13335120951323,32.1737663421756,13.0443206827071,19.7189578984309,0.738730495332137
37.8,0.00510855492195782,0.0230737902281862,0.00184858434169796,2.67228804073198,0.460528726545278,0.296651368955384,0.016786188249172,17.3739596194131,20.9031992173761,0.389828552208635,89.2766618934902,0.165582146234469,1.57913633245087,32.6324860770639,13.2223774119575,19.6364938173929,0.733485361920341
38,0.00510618888310722,0.0231375144565017,0.00185180315064496,2.73977875901635,0.458967852120946,0.299638673582727,0.0167676373908878,20.4057055632051,27.4418510696457,0.386506375944529,93.1052851109558,0.165543866574575,2.1413827263296,33.4480900742232,13.5568877814818,19.6237339970337,0.728313580528335
38.2,0.00510726111502769,0.0232183139011136,0.00185896137123256,2.83148260526096,0.459263531669685,0.302750447821323,0.0167496594607667,17.222223473584,33.0829031200378,0.384657958394434,98.3132709096414,0.165905939919139,2.77453678931217,34.5763685167049,14.0266578953285,19.6801441979449,0.723128972513268
38.4,0.00511103045384855,0.0233160434785152,0.00186879748433815,2.93966155748751,0.461638752616088,0.306246798725711,0.0167326946317505,14.2220456867574,36.9865417708194,0.384228274221147,104.472264590786,0.166627864149443,3.41619140222441,35.9353812567891,14.5927860072446,19.8069352257157,0.717944892291972
38.5999999999999,0.00511744052109078,0.0234326260006042,0.00188048881533535,3.05896313850242,0.466169568299578,0.310228926930014,0.0167190642378708,11.5998552625811,39.2437629123704,0.385100368674646,111.26189642887,0.167659709473594,4.02607524580255,37.4608317873874,15.2259306709294,19.9987129053591,0.712853150564043
38.7999999999999,0.00512619347308578,0.0235685092129466,0.00189329162625317,3.18422082040972,0.47279483304065,0.314781841898339,0.0167097557452527,9.32606733396389,39.9635476475327,0.387050543007714,118.368755781014,0.168921436017077,4.57250969980781,39.0878933841523,15.896539096013,20.2476014977083,0.707887019832287
38.9999999999999,0.00513689594799315,0.0237234016935461,0.00190651872298341,3.31023225297301,0.481339983576244,0.319981767095656,0.0167051893319139,7.38261135420115,39.3098866324686,0.389803252310547,125.479830205908,0.170323073094825,5.03000172501145,40.7512018761133,16.5747496202876,20.5449934206221,0.703055232134386
39.1999999999999,0.00514910719925021,0.0238965183220511,0.00191952282281539,3.43182402461523,0.49152185157743,0.325893088742747,0.0167055311940271,5.75016139805714,37.5005798338556,0.393059589789994,132.288449734967,0.171773780839749,5.37909309019067,42.3865590596275,17.2311924647925,20.8817564935529,0.69835599401544
39.3999999999999,0.00516235432839241,0.0240866377919395,0.0019316888074122,3.54406815106686,0.50295440586937,0.332559017951499,0.0167108308359557,4.40453016629808,34.7921731871284,0.396512588125956,138.506974744374,0.173185781588909,5.60715026571122,43.9334704221818,17.8382444210893,21.2478507548822,0.693783216832496
39.5999999999999,0.0051761418934714,0.0242920975918071,0.00194243732504554,3.64256302639292,0.515166081601682,0.339988633983735,0.0167210871858211,3.31671780765788,31.4593586582756,0.399858672232037,143.882511525352,0.174476938822123,5.70910751269463,45.3379846870656,18.3714654855261,21.6319770396165,0.689329575565498
39.7999999999999,0.00518996698859809,0.0245107727107266,0.00195124036019178,3.72370546551517,0.527630609497379,0.348142503761446,0.0167362847932014,2.45441519761657,27.7734374292766,0.402810047932584,148.212075181701,0.175573712322737,5.68758585668607,46.5552897018008,18.8109454831066,22.0215115576575,0.684988214905173
39.9999999999999,0.00520334270120574,0.0247400426472128,0.00195764725063642,3.78490436848044,0.53980615731753,0.356923400458298,0.01675641659397,1.78398033414184,23.9826802826099,0.405109352940718,151.354505261518,0.176414849508469,5.55229031919083,47.5517456724399,19.1423610897116,22.4028276071562,0.680753838451521
40.1999999999999,0.00521582671996236,0.0249767229756934,0.001961316273328,3.82471751952629,0.551175486971759,0.36617479419337,0.0167814984949164,1.27241625132891,20.2962101989031,0.406545196848726,153.237996783596,0.176955249570701,5.31887186579604,48.3062205193552,19.3576617486994,22.7618695487002,0.676623443506228
40.3999999999998,0.00522704865712469,0.0252169366450842,0.0019620437301926,3.84291156934615,0.561282676709439,0.375687012076367,0.016811574767776,0.889083379216261,16.8724734258593,0.406965709339018,153.863070936917,0.177169023623298,5.00745224227765,48.8106767737006,19.4553713999381,23.0847491377052,0.672596756080291
40.5999999999998,0.00523672874496624,0.0254559455453215,0.00195978053028387,3.84043721115679,0.569765558566936,0.385211585294352,0.016846704796547,0.606947230287138,13.8143370371186,0.406288334224367,153.300760812823,0.177051294219748,4.64081032862048,49.0696092976617,19.4404606554844,23.3574302598462,0.668676192784917
40.7999999999998,0.00524468725195677,0.025688098519695,0.00195463030415,3.81929868898062,0.576383054398583,0.394483715369256,0.0168869198447849,0.403226048986831,11.1708241776472,0.40450819847693,151.685026990306,0.176619718172659,4.24231248133504,49.0983178225199,19.3237214922328,23.5652339868705,0.664866215057161
40.9999999999998,0.00525083396521287,0.0259070418636544,0.00194682494715271,3.78228789190422,0.581033095541586,0.403254744200655,0.0169321277227728,0.259414909295336,8.94436738810157,0.401696592016359,149.196093754265,0.175912748908255,3.83357749094206,48.9205894014043,19.1203944500504,23.6946350105611,0.661171601046714
41.1999999999998,0.00525513414077828,0.0261064231981844,0.00193668479933316,3.73260958983403,0.583751867649423,0.411325258900696,0.0169819795776745,0.160796314311602,7.10458324359362,0.397991345879692,146.037553940259,0.174985576003314,3.43239880747567,48.5651836323968,18.8482049660467,23.7345695016446,0.657592881700129
41.3999999999998,0.00525754363748295,0.0262809892703582,0.00192457194570995,3.67346765828156,0.58469062580618,0.418573869880966,0.0170357846848505,0.0956705209476094,5.59956744821116,0.393568133040363,142.408248024822,0.173899812705386,3.05157881687646,48.0637413310851,18.525016503958,23.6829623973954,0.65411730067943
41.5999999999998,0.0052579299320832,0.0264275808600809,0.00191084416355623,3.60771300341311,0.584072966337488,0.424961228572156,0.0170922687921268,0.0546170900403833,4.37094631734517,0.388597268713598,138.478600392393,0.172709104714013,2.69859241082593,47.4478525077859,18.1666555444792,23.5479574719825,0.650704575197375
41.7999999999998,0.00525608034172695,0.0265456508752978,0.00189582922496291,3.53765625018567,0.58214569464823,0.430502896947708,0.0171492652899349,0.0300446873138911,3.36738982456134,0.383222338167604,134.381402969428,0.171453713891661,2.37650772699901,46.7454808500768,17.7858220323032,23.3421323433337,0.647277601716182
41.9999999999998,0.00525182640306116,0.0266368927017741,0.00187981885551586,3.46504158229753,0.57913956987707,0.435228291006055,0.0172038223023015,0.0160570291773991,2.54872194537631,0.377559544779893,130.213172884037,0.170162510186207,2.08555889253818,45.9791598505506,17.3920161751028,23.0782694471242,0.643732161663482
42.1999999999997,0.00524517078545601,0.0267042435747392,0.00186307014038965,3.39112572281705,0.575248617509731,0.439137501584286,0.0172525941628568,0.00841692878175073,1.88462167348277,0.37170262079497,126.040842811483,0.168856301531646,1.82447893861593,45.1656505083306,16.9920285361589,22.7672388107568,0.639956252160458
42.3999999999997,0.00523630786794879,0.026751011341198,0.00184580855230957,3.31680451776741,0.570627930710494,0.442169509280339,0.0172920419078617,0.00436278083048761,1.35196623127501,0.365727228214558,121.910289312223,0.167550325859921,1.59131026533502,44.3164994482124,16.5906539861743,22.4171493838347,0.635839190444186
42.5999999999997,0.00522555782929319,0.0267804338541804,0.00182823106585519,3.2427324542945,0.565401757369131,0.444193601752397,0.0173183905101569,0.00224912270814473,0.932712329563297,0.359693994906763,117.85374952523,0.166255773177288,1.38378840285968,43.4390665986412,16.1913493732587,22.0333882797848,0.631269962915463
42.7999999999997,0.00521329025686186,0.0267955311866041,0.00181050908522002,3.16940652952225,0.559672756592258,0.445025635917715,0.0173276342741184,0.00115786251324299,0.61250499500058,0.35365089724373,113.89477165877,0.164980775109515,1.19952591619151,42.5377153750559,15.7966952015089,21.6192087156392,0.626136726545569
42.9999999999997,0.00519987357774174,0.0267990638962162,0.00179279076247423,3.09721483998756,0.55352850727145,0.444479134190216,0.0173160457731051,0.000597299416296487,0.379156362009964,0.347635413513146,110.050849198323,0.163731145311629,1.03618974041254,41.6153562579661,15.4086680733792,21.1768594152105,0.620342957304613
43.1999999999997,0.00518564587928262,0.0267934917791198,0.00177520137489693,3.02645931234105,0.547045543514875,0.442464777213274,0.0172815526331673,0.000310066276207199,0.22025357164673,0.341676424225574,106.33429359903,0.162510940633496,0.891754079529273,40.6756973175954,15.0287750802502,20.7094209878258,0.613850864668825
43.3999999999997,0.00517089339312334,0.02678089040892,0.00175784070594771,2.95736091946613,0.540292191200555,0.439098769846481,0.0172254165739904,0.000163061176220969,0.120809895098613,0.335795744932572,102.752081025651,0.161322847175203,0.76471174133252,39.7254589630791,14.6580947423128,20.2226614712225,0.606731749954842
43.5999999999997,0.00515583383326128,0.0267628575701171,0.00174077953135171,2.89005877486538,0.53333061139476,0.434704766036919,0.017152349948721,8.78628643476294e-05,0.0636310084905709,0.330009322827755,99.3059342261074,0.160168433032049,0.653968435963859,38.7743329019816,14.2972833345831,19.7250128903744,0.59916338515369
43.7999999999996,0.00514061319970417,0.0267404968201691,0.00172406005343522,2.82461710848924,0.526217574760223,0.429674589646606,0.0170683674886423,4.94028440462252e-05,0.0328427383491339,0.324328302250586,95.9935529230864,0.159048366309619,0.558437599219061,37.832195487257,13.946617955706,19.2252380796789,0.591356163005348
43.9999999999996,0.00512531896310549,0.0267145090046968,0.0017077019107287,2.76104395438812,0.519004033950999,0.42432614386008,0.0169784819747313,2.97322300529647e-05,0.0168914531789509,0.318760054477821,92.8104336647574,0.157962643856741,0.476753450378873,36.9064553512927,13.6060955464327,18.7301358853722,0.583479176979645
44.1999999999996,0.00510999989252393,0.0266853280814702,0.00169171023396399,2.69931284775399,0.511734414589551,0.418861384128066,0.0168859451888598,1.96701156663092e-05,0.00875425216212241,0.313309112038231,89.751250812176,0.156910809805571,0.407312256488025,36.0015143037446,13.2755444705329,18.2440065269801,0.575638935372049
44.3999999999996,0.00509468256965022,0.0266532339060523,0.00167608213511662,2.63937936701532,0.504446383705488,0.413391535434979,0.016792587044641,1.45216138287042e-05,0.00460636495848583,0.307977922618778,86.8105637441607,0.155892127316937,0.348456598501611,35.1195381113326,12.9547083570828,17.7692400026604,0.567893192769563
44.5999999999996,0.00507938181877401,0.026618423324255,0.00166081073198733,2.5811910560481,0.49717118157317,0.407973101336073,0.0166993632505174,1.18860324029127e-05,0.00247684486709972,0.30276741299898,83.9830998464817,0.154905696233306,0.298624444657059,34.2613546757502,12.6432956362481,17.3070439212114,0.560270289388862
44.7999999999996,0.00506410643047667,0.0265810491394418,0.00164588732460846,2.52469264315928,0.489934288785998,0.40263326258862,0.0166067536259192,1.05357650454316e-05,0.00137145345736135,0.297677400793232,81.2638450064429,0.15395052859391,0.256422836572174,33.4270669162035,12.3410050063856,16.8579535840415,0.552782784167971
44.9999999999996,0.00504886210180471,0.0265412401354674,0.0016313024952113,2.46982860145276,0.482756209378451,0.397384283363306,0.0165149922105858,9.84302361971437e-06,0.000790546456832991,0.29270689578399,78.6480587148722,0.153025595987335,0.22064778032592,32.6164006089923,12.0475374507096,16.4221291299432,0.545435206848972
45.1999999999996,0.00503365291015495,0.0264991111433365,0.00161704664710958,2.41654435328054,0.475653240758042,0.392230993966699,0.0164241885346424,9.48673103155501e-06,0.000481614236381918,0.287854322902608,76.1312624755078,0.152129859175942,0.190276398579445,31.8288886944254,11.7626015081836,15.9995182762049,0.538228098158638
45.3999999999996,0.00501848204945636,0.0264547681103396,0.00160311026393023,2.36478681208182,0.468638171427351,0.387174546784145,0.0163343892891699,9.30265627349445e-06,0.000315684269544736,0.283117688751196,73.7092205091878,0.151262286591803,0.164447739076487,31.0639673425516,11.4859153370049,15.5899449562132,0.53116004499872
45.5999999999995,0.00500335220081539,0.0264083106974054,0.00158948403160952,2.31450460551635,0.461720887258201,0.382214283460497,0.0162456093710519,9.2067841356542e-06,0.000226025568604749,0.278494706654042,71.377919830317,0.150421865766039,0.142440594060262,30.32102651323,11.2172073045121,15.1931587096378,0.524228695540981
45.7999999999995,0.0049882657220707,0.0263598336531323,0.00157615889317873,2.26564814605736,0.454908886221024,0.377348664830421,0.0161578475419209,9.15612852408294e-06,0.000177639856585779,0.273982890832511,69.1335520421222,0.149607610234444,0.123652111505237,29.5994372162874,10.9562159255088,14.8088633533783,0.517431266070042
45.9999999999995,0.00497322474697872,0.026309427577009,0.00156312607052949,2.21816962885529,0.448207709581308,0.372575737260187,0.0160710943879966,9.12869144904423e-06,0.000151921590253463,0.269579627372437,66.9724973815829,0.148818563530589,0.107578668526953,28.8985666766047,10.7026895314763,14.4367344971173,0.5107647954025
46.1999999999995,0.00495823123876569,0.0262571793731414,0.00155037706989919,2.1720229953271,0.441621300255982,0.367893368427021,0.0159853364073084,9.11321248452544e-06,0.000138846641755588,0.265282227626805,64.891310898377,0.148053801293585,0.0937993907758645,28.2177870440465,10.4563858452533,14.076430818537,0.504226273267864
46.3999999999995,0.00494328702030493,0.0262031725440749,0.00153790367934265,2.12716388114158,0.435152299202365,0.363299367331404,0.01590055813042,9.10392526591641e-06,0.000132942939354554,0.261087968268436,62.8867104613827,0.147312432153723,0.0819622286683791,27.5564805304072,10.2170715385339,13.7276016708896,0.49781270517245
46.5999999999995,0.00492839379213124,0.0261474873999309,0.00152569796231707,2.08354955774362,0.428802289835271,0.35879154553214,0.0158167432312361,9.09787495843888e-06,0.000131185024523334,0.256994121175004,60.9555662678735,0.146593597829597,0.0717723203573405,26.914042486172,9.98452180446502,13.3898924159922,0.491521144911276
46.7999999999995,0.00491355314401546,0.0260902012212132,0.00151375224946241,2.04113887192176,0.422571999225273,0.35436774819564,0.0157338751129374,9.09354573945788e-06,0.000131879586340501,0.252997975563845,59.0948915710138,0.145896472722127,0.0629823234598766,26.2898832383503,9.75851995700357,13.0629482689742,0.485348710425451
46.9999999999995,0.00489876656305864,0.0260313883951383,0.0015020591296368,1.99989218563776,0.416461463542151,0.350025869472114,0.015651937217862,9.09015846691785e-06,0.000134067914597532,0.249096854219222,57.3018343948503,0.14522026319388,0.0553844073379037,25.683429152822,9.53885705951651,12.7464171201344,0.479292591003616
47.1999999999995,0.00488403543985671,0.0259711205359266,0.00149061144074868,1.95977131719751,0.410470164010393,0.345763859654937,0.0155709131905214,9.08731124480701e-06,0.000137201438254266,0.245288125219493,55.5736700557367,0.144564206658104,0.0488036299063597,25.0941231939732,9.32533158128937,12.4399516239214,0.473350049951998
47.3999999999994,0.00486936107355917,0.0259094665946496,0.00147940226066194,1.92073948426831,0.404597138588958,0.341579728000777,0.0154907869616525,9.08479544987909e-06,0.000140963358418491,0.241569210240484,53.9077943501388,0.143927570559538,0.0430924612984941,24.5214251492186,9.11774907924648,12.1432107454736,0.467518424885241
47.5999999999994,0.00485474467626456,0.0258464929616918,0.00146842489831262,1.88276124895645,0.398841073684922,0.337471543250895,0.0154115427894224,9.08250155263242e-06,0.000145169407122471,0.237937590258714,52.3017173008136,0.143309651300952,0.0381262540965119,23.9648116256796,8.91592190192488,11.8558608959838,0.461795126773755
47.7999999999994,0.00484018737699422,0.0257822635635502,0.001457672885104,1.84580246500954,0.393200379451425,0.333437432939397,0.0153331652772243,9.08037089686599e-06,0.000149711979329002,0.234390809284885,50.753057377763,0.142709773150635,0.0337994934050034,23.4237758902152,8.71966891293556,11.5775767511885,0.456177638353216
47.9999999999994,0.00482569022537788,0.0257168399549743,0.0014471399666087,1.80983022713275,0.387673251588424,0.329475582072208,0.0152556393786419,9.0783710046194e-06,0.000154528320276063,0.230926476610193,49.2595361287118,0.142127287153625,0.0300226889827291,22.8978276015133,8.52881523149403,11.3080418230161,0.450663512222085
48.1999999999994,0.00481297831136174,0.025661117837032,0.0014380889428618,1.7785447315569,0.382347769281821,0.329570974649328,0.0152268765498274,5.44849427216102,2.7712917761797,0.227589066764151,47.98822762678,0.141586776259233,0.0610813126327765,22.5060565761386,8.36220024856393,11.1169867518545,0.446569835444114
48.3999999999994,0.00480532908389909,0.0256325156569783,0.00143377615523779,1.76359235686208,0.377397390168779,0.332155683106651,0.0152353452999373,10.1144694655994,8.27092245109775,0.224551884765049,47.5525398908578,0.141161006877324,0.195450366070347,22.3637710860662,8.28003515605379,11.0156451087237,0.443501120877984
48.5999999999994,0.00480300214831376,0.0256296464044314,0.00143464500022611,1.76788461855847,0.37304523365517,0.33477958033604,0.0152500602432925,14.1697077115487,14.7527781527485,0.222209880502285,48.1392181627737,0.14100101934997,0.437872985473405,22.4697558225747,8.30048298456829,10.971783275731,0.440565389332518
48.7999999999994,0.00480567078624847,0.025650130825138,0.00144020036899673,1.79071408623729,0.369518850968367,0.337424395011516,0.0152686092941572,17.7819947158062,21.6529920413191,0.220986076163658,49.7417999159919,0.141254655776272,0.77418745184698,22.8230796950274,8.42417932734832,10.9757760164823,0.437688983024746
48.9999999999994,0.00481295920892621,0.0256924742453687,0.00144986812921617,1.83121356944898,0.367017219015128,0.340159026594946,0.015290897867193,21.0368264304054,28.7134352239981,0.221123041798612,52.3337840579729,0.141984043880667,1.18815099661774,23.4198045616553,8.64974223570261,11.0239086665677,0.434862612745864
49.1999999999993,0.00482396242250427,0.02575365447141,0.00146292339999922,1.88751843188791,0.36568798724765,0.343124045193188,0.0153155220312559,18.0540070380938,35.2467224037518,0.222664543328161,55.8284857137326,0.143163258258534,1.65803697350092,24.2437425751543,8.96924724806171,11.1155787670613,0.432037911708746
49.3999999999993,0.00483828584259686,0.025834228723302,0.00147867282202093,1.95651070323043,0.365693881865717,0.34652003499498,0.0153431729540687,15.1742632000494,40.5586586588495,0.225578815959098,60.0548267766559,0.144749164902856,2.15417980637626,25.261721331288,9.36662815442228,11.2510359941758,0.429224926259478
49.5999999999993,0.00485614243959814,0.0259372035483331,0.00149670355408833,2.03616351159813,0.367170539158578,0.350450624249631,0.0153762448519831,12.6001992727936,44.5851978458624,0.229776186035066,64.883080620856,0.146689799262931,2.65568007964046,26.44623178254,9.82953380736501,11.4276699389438,0.426481169631556
49.7999999999993,0.00487746592811196,0.0260639893809989,0.00151660286567962,2.12430448953454,0.370181849029263,0.354997986741011,0.0154158802484791,10.3121772138458,47.2791157745213,0.235091610583831,70.174358475684,0.148908632598088,3.14448143599165,27.766093072295,10.3440309039291,11.6416250720924,0.423828623949624
49.9999999999993,0.00490207875484377,0.0262153740866261,0.00153796791284515,2.2185002253325,0.374734676886416,0.360235564317217,0.0154626592554448,8.30509020882939,48.6419045578152,0.241324689760834,75.7773291594801,0.151323152593589,3.60409945218415,29.187024266818,10.8947055574049,11.889062816589,0.421273794150638
