Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
18.8000000000001,0.0661269231516163,0.151434979978614,0.0147328678882424,1.04067133224295,0.560447805030187,1.16393384867256,0.209519793540811,0.000228096142185559,0.0209870921257554,5.33949932355902,20.1365232415441,1.07355357973466,4.36410807202315,32.3018882116507,14.9130334869986,65.2555119913356,6.29360649320113
19.0000000000001,0.066126597248642,0.151433328116781,0.014733034258624,1.04048289180806,0.565757429284446,1.16376052536268,0.209519271584817,0.000186917985332485,0.0140016906751583,5.34383812085954,20.7620927724197,1.06999808221041,4.04505398322543,32.7348798367514,15.1082787927821,65.4036586717027,6.29750709287238
19.2000000000001,0.0661260958795516,0.151430725592818,0.0147331327890485,1.04028818601412,0.570888963708076,1.16356148504432,0.209516293017018,0.000160110630549813,0.00959096352626759,5.34770620807184,21.3849536983466,1.066421249708,3.73372057253563,33.163997864028,15.3022864801301,65.5254395904934,6.30020301249244
19.4000000000001,0.0661254777390141,0.151427495575511,0.0147331863078912,1.04008936400616,0.57582064369445,1.16334471138203,0.209511614196077,0.000142941178949933,0.00653114884540699,5.35110187869418,22.0028484921186,1.06282249005236,3.43193181008837,33.5888478706608,15.4947795161998,65.6218337886399,6.30207511636791
19.6000000000001,0.0661247775925945,0.151423829024459,0.0147332083246027,1.0398876963888,0.580533278128266,1.16311510084071,0.209505698969763,0.000132091055571218,0.00438687163014879,5.35402309338986,22.613966368388,1.05920192383501,3.14131549853036,34.0089483098478,15.6854725445321,65.6935187090013,6.30335626172108
19.8000000000001,0.0661240211897726,0.151419865745681,0.0147332088013157,1.039684115757,0.585010675238023,1.16287647571095,0.209498910547738,0.000125301574672085,0.00297084637790124,5.35646884354309,23.2166260235664,1.05556028914074,2.86330908432523,34.4237992527827,15.8740922973244,65.7411875721695,6.30422538416307
20.0000000000001,0.0661232293902276,0.151415717093994,0.0147331957565806,1.03947936768895,0.589239978658935,1.16263210674383,0.209491561231443,0.000121075801386747,0.002136098405226,5.35843969788331,23.8093081987152,1.05189879842141,2.59914324081032,34.8329210785835,16.0603911469937,65.7655605365469,6.3048322695076
20.2000000000002,0.0661224179065278,0.15141146559784,0.0147331751931506,1.0392740067561,0.593211904891183,1.16238456413143,0.209483897542586,0.000118444459589069,0.00170187189197119,5.35993779046534,24.3907351081077,1.04821897376256,2.34981725704414,35.2358768603334,16.2441530706414,65.7673677670697,6.30529227499216
20.4000000000002,0.0661215966091601,0.151407162430125,0.0147331508630869,1.03906837783441,0.596920851107189,1.16213550875502,0.209476079357362,0.000116792425872171,0.00149237778180921,5.36096651714282,24.9599091256618,1.0445224916087,2.11607339195653,35.632279163223,16.4251926713375,65.7472943503049,6.30567877136453
20.6000000000002,0.0661207706140328,0.151402833856067,0.0147331247036285,1.0388626583149,0.600364853180069,1.16188581646147,0.209468191221026,0.000115736017382826,0.00138932205887454,5.36153025680842,25.5160716501064,1.04081107973854,1.89838168502192,36.0217879666899,16.6033510429441,65.7059589248158,6.30602997791856
20.8000000000002,0.0661199422378253,0.151398491695774,0.0147330975896785,1.03865692811807,0.603545400130738,1.16163588661776,0.209460271769405,0.000115039430337098,0.00133240159409965,5.36163419381866,26.0586178788251,1.03708646378635,1.69694108947386,36.4041068476669,16.7784914845336,65.6439594802656,6.30636316384176
21.0000000000002,0.0661191124829897,0.151394141057443,0.0147330698993606,1.03845122176386,0.606467131854908,1.16138589081861,0.209452337631278,0.00011455956352087,0.00129577890049116,5.36128418540203,26.5870283236761,1.03335033958557,1.51169451582327,36.7789789316938,16.9504959403436,65.561925386145,6.30668570906875
21.2000000000002,0.0661182818124926,0.151389784311093,0.0147330418073644,1.03824555522273,0.609137453114434,1.16113590629226,0.209444396301939,0.000114210493648712,0.00126930291408607,5.36048664277011,27.1008342937951,1.02960435748508,1.34235373708369,37.1461826470729,17.1192621783068,65.4605406094137,6.30700092989435
21.4000000000002,0.0661174504789932,0.151385422758987,0.0147330134090703,1.03803993723159,0.611566095204679,1.16088597355057,0.209436451722185,0.00011394107779549,0.00124898760865398,5.35924842403047,27.5996066426367,1.02585011361098,1.18843085156224,37.5055276395188,17.2847015797817,65.3405427146829,6.30731056419275
21.6000000000002,0.0661166186498177,0.151381057265321,0.0147329847675418,1.03783437356669,0.613764653408831,1.16063611848538,0.209428506420867,0.000113721078329202,0.00123310000063904,5.35757674186906,28.0829553908611,1.0220891457873,1.04927348233204,37.8568511545773,17.4467374120782,65.2027103137837,6.30761571536121
21.8000000000002,0.0661157864521747,0.15137668848375,0.0147329559305149,1.03762886858811,0.615746124627585,1.16038636035819,0.209420562290106,0.000113532694599491,0.00122071872190052,5.35547908638784,28.5505330825741,1.01832293247644,0.924101220181603,38.2000149776797,17.605303470759,65.0478472446601,6.30791719257108
22.0000000000002,0.0661149539896202,0.151372316941175,0.0147329269366097,1.03742342580696,0.617524465344804,1.16013671465121,0.209412620861282,0.000113365459993719,0.00121122654263173,5.35296316151609,29.0020386375919,1.01455289349239,0.812041223202462,38.534902887294,17.7603429982226,64.8767673635789,6.30821563346086
22.2000000000002,0.066114121348438,0.151367943071399,0.0147328978177703,1.03721804811144,0.619114185434569,1.15988719410916,0.20940468340489,0.000113213200580166,0.00120413339089407,5.35003683286944,29.4372203998376,1.01078039164123,0.712161370059221,38.8614185318891,17.9118078051194,64.6902814618325,6.30851155089583
22.4000000000002,0.066113288600543,0.151363567231467,0.0147328686004048,1.03701273787503,0.620529988548824,1.159637809164,0.209396750970275,0.000113072239692286,0.0011990176139845,5.34670808509143,29.8558779259328,1.00700673478703,0.623499860959585,39.1794836408523,18.0596575392926,64.4891867470488,6.30880535391403
22.6000000000002,0.0661124558053249,0.151359189712563,0.0147328393061247,1.03680749702794,0.621786465313596,1.15938856818458,0.209388824408423,0.000112940346828375,0.00119551144329414,5.34298498702915,30.2578624305988,1.0032331780759,0.545090618213829,39.4890364937959,18.203859062145,64.274258863911,6.30909736111763
22.8000000000002,0.0661116230113207,0.151354810749705,0.0147328099524106,1.03660232712095,0.622897841600537,1.15913947771596,0.209380904393983,0.000112816126757257,0.00119330118453908,5.33887566335229,30.6430759899256,0.999460926182274,0.475984226709604,39.7900305893808,18.3443859043209,64.0462462224979,6.30938781310481
23.0000000000002,0.0661107902579493,0.151350430531338,0.0147327805532898,1.0363972293893,0.623877780910766,1.15889054275079,0.209372991450777,0.000112698666700362,0.00119212872647941,5.33438827141101,31.0114697025759,0.995691135502675,0.415264460597823,40.0824334695257,18.4812177814412,63.8058663121373,6.3096768855515
23.2000000000002,0.0661099575772523,0.151346049208575,0.0147327511200049,1.03619220481463,0.624739237478756,1.15864176701946,0.20936508597948,0.000112587333653261,0.0011917892979609,5.32953098228767,31.363041053896,0.991924916249994,0.362060665176819,40.3662256665589,18.6143401567962,63.5538036495719,6.30996470239231
23.4000000000002,0.0661091249955058,0.15134166690349,0.0147327216616252,1.03598725418113,0.625494355053806,1.15839315326976,0.209357188284562,0.000112481658460666,0.0011921252644982,5.32431196515935,31.697830731691,0.988163334417539,0.315556409479053,40.6413997496143,18.7437438419921,63.290709018535,6.3102513480016
23.6000000000002,0.0661082925346,0.151337283716068,0.0147326921855654,1.03578237812266,0.626154405361826,1.15814470351192,0.209349298598072,0.000112381269718322,0.00119301778013241,5.31873937425044,32.0159191178911,0.984407413595722,0.274994906886558,40.9079594529085,18.8694246292085,63.0171996888215,6.31053687756051
23.8000000000002,0.0661074602131467,0.151332899729694,0.0147326626979991,1.03557757716025,0.6267297598718,1.1578964192183,0.209341417099101,0.00011228585614128,0.00119437820786806,5.31282133780587,32.3174226410508,0.980658136636269,0.239681731439212,41.1659188730278,18.9913829504502,62.7338603452488,6.31082132530861
24.0000000000002,0.0661066280473267,0.151328515015304,0.0147326332041741,1.03537285173042,0.62722988855777,1.15764830147703,0.209333543928831,0.000112195145119779,0.00119614052508623,5.30656594864638,32.6024901315779,0.976916447168532,0.20898534949811,41.4153017255173,19.1096235603173,62.4412445023668,6.31110471078545
24.2000000000002,0.0661057965460363,0.151324131707907,0.0147326038814573,1.03516821692251,0.627663379582517,1.15740045271954,0.209325689489923,0.000177976790898361,0.00128308776415107,5.3000059257792,32.8710938774026,0.973188538333461,0.1823357637448,41.6561786803649,19.224173941251,62.1402999045003,6.31139054224611
24.4000000000002,0.0661049837166634,0.151319824690274,0.0147325810003363,1.03496420517866,0.628038049393077,1.15715657524281,0.209318229391094,0.000784827890840516,0.00264714208822254,5.29322860147119,33.1215495391017,0.969491418812693,0.159303234565872,41.8888452462694,19.3351253207176,61.8348757918763,6.31180504645777
24.6000000000002,0.0661042653467197,0.151315905335676,0.0147325908297791,1.03476303855211,0.628361509076817,1.15693219281953,0.209312742010554,0.00229256128876964,0.00721503284065144,5.28624840705255,33.3492137538883,0.965827009805732,0.13981628276595,42.1139678318709,19.4425755785381,61.5342211150595,6.3128694872464
24.8000000000002,0.0661037696179033,0.151312891197621,0.0147326775293484,1.03456843381312,0.628642062131356,1.15675296584477,0.209311842053595,0.0047061440208854,0.0161072445092483,5.27903886685883,33.5478573359408,0.962191299405591,0.124131591552884,42.3326674532496,19.5466757311349,61.2518220867765,6.31542467804122
25.0000000000002,0.0661036507919267,0.151311392040779,0.0147328938932556,1.03438481081848,0.628889360477192,1.15664797312487,0.209318494914429,0.00789480855602656,0.0298429726218858,5.27156570694605,33.7117939153056,0.958580280354534,0.112667214983727,42.546440473301,19.6476778879982,61.0018656218437,6.32039035784915
25.2000000000002,0.0661040782614269,0.151312062517526,0.0147332975310172,1.0342169690458,0.629114709878464,1.15664586741166,0.209335616611229,0.0116569253212291,0.0488529072237057,5.26377313704769,33.8372173160603,0.954985713903021,0.105891167135405,42.7570393965386,19.7459383021475,60.7966254574911,6.32863029375255
25.4000000000002,0.0661052259139869,0.151315557621403,0.0147339471288355,1.03406976966989,0.629331118340841,1.15677147135059,0.209365720625726,0.0152783622216316,0.0725795444024229,5.25555829548688,33.9232576698074,0.951390440346233,0.10422235278062,42.9663132684705,19.8418912336464,60.6445394024226,6.34084080074483
25.6000000000002,0.066107212165696,0.151322293895849,0.0147348816625083,1.03394637866164,0.629552779022956,1.15703556051046,0.209409884962324,0.0179528782969261,0.0983704148273358,5.2469102231984,33.9735437429321,0.947796619869191,0.107756692828493,43.1761809357899,19.9361596310108,60.548358748561,6.35723633645726
25.8000000000002,0.0661100592602855,0.151332296925527,0.014736106508566,1.0338471071199,0.629793921402876,1.15743177758398,0.209467448729258,0.0193736606371054,0.123313694020013,5.23787162104044,33.9962546044041,0.944215161443546,0.116164358600682,43.3883545260509,20.0294666690034,60.5040676276158,6.37748245680472
26.0000000000002,0.0661137036764887,0.151345255991381,0.0147375974127226,1.03376977003262,0.630067677701741,1.15794269161439,0.209536632755078,0.0195993224756111,0.145159680287705,5.22849850629401,34.0018937683955,0.940656987215907,0.128795224683846,43.6042645241731,20.1225491661153,60.5035770656792,6.4009160410559
26.2000000000002,0.0661180193226619,0.151360626887586,0.0147393089407815,1.03371042582151,0.630385290763525,1.158545686038,0.20961513743892,0.0188560229736573,0.162374401114191,5.21884524986723,34.0013128785969,0.937130527756122,0.144808278740887,43.8250744369373,20.2161066795381,60.5373740898613,6.42674519626086
26.4000000000002,0.066122838634604,0.151377722441111,0.0147411821487357,1.03366404519574,0.630755656300708,1.15921637882186,0.209700488182215,0.0174168744641312,0.174033391668976,5.20895956611131,34.0045895794104,0.93364140014298,0.163268551290417,44.051697999654,20.3107701270406,60.5960182887167,6.45416120936682
26.6000000000002,0.0661279705550708,0.151395786818922,0.0147431510360051,1.03362506796795,0.631185112359331,1.15993028683014,0.209790202997052,0.0155425571769293,0.179740461176553,5.19888146354675,34.0205193359797,0.930192771335297,0.183213668865558,44.2848093180362,20.4070829583313,60.6707889898404,6.48239060645722
26.8000000000002,0.0661332167071277,0.151414059141294,0.0147451481961683,1.03358788116742,0.631677399411088,1.16066362367969,0.209881873038541,0.0134561622755027,0.179576357705984,5.18864375228247,34.0564450371821,0.926785868450364,0.203700953377634,44.5248515587508,20.5054914154865,60.7538827319875,6.51071794841736
27.0000000000002,0.0661383863865913,0.151431829303761,0.0147471098788733,1.03354723706664,0.632233738584449,1.16139379436401,0.209973212869937,0.011335018659861,0.174049260231863,5.17827309562717,34.1182490905883,0.923420457578506,0.223843203622832,44.7720494581526,20.6063417627745,60.8384192246903,6.53849773218658
27.2000000000003,0.0661433100056163,0.151448485218054,0.014748980364218,1.03349860503169,0.632852994877753,1.16209988447332,0.210062110138026,0.00931040942107242,0.164023359604872,5.16779115291599,34.2104121195991,0.920095246014709,0.242837684595914,45.0264284370488,20.7098828633395,60.9183951667332,6.56516453165826
27.4000000000003,0.0661478499501941,0.151463548342959,0.0147507153454653,1.03343843499871,0.63353190460256,1.1627632659531,0.21014668659399,0.00747085953951133,0.150614398614263,5.15721560085036,34.3360904347064,0.916808209059007,0.25999011395475,45.287840742703,20.8162725909015,60.9886516492031,6.59024480659578
27.6000000000003,0.0661519076185175,0.151476693849344,0.0147522839656733,1.03336430682047,0.634265352663731,1.16336830868569,0.210225369179481,0.00586720650949355,0.135055607631583,5.14656093835082,34.4971935115438,0.913556855229992,0.274733526112631,45.555996860656,20.9255865114243,61.0448758177901,6.61336997107414
27.8000000000003,0.0661554257234691,0.151487753066865,0.0147536692663621,1.03327494913254,0.635046686895959,1.16390307685917,0.210296959014088,0.00451885770133594,0.118551353466553,5.13583904994505,34.6944615597264,0.910338443731362,0.286640740948273,45.8304985976954,21.0378272556741,61.0836281218819,6.63428755699202
28.0000000000003,0.0661583857070046,0.151496698647347,0.0147548670556816,1.03317013141508,0.635868055212834,1.16435981847783,0.21036067923853,0.00342096479762852,0.102145218014502,5.12505955047897,34.9275544734139,0.907150163736367,0.295428885569047,46.1108692849417,21.1529332175309,61.1023688139642,6.65286591312951
28.2000000000003,0.0661608011019315,0.151503616268798,0.0147558835138257,1.03305045731934,0.63672074901798,1.16473506325569,0.210416183494352,0.00255204628052449,0.0866295066986212,5.11422996486395,35.1951656355199,0.90398927979827,0.300955137700058,46.3965771012386,21.2707857336806,61.0994530880907,6.66908857805624
28.4000000000003,0.0661627085146534,0.151508669362906,0.0147567321053444,1.03291710654999,0.63759553565444,1.1650292456447,0.210463517006494,0.00188127439443699,0.0725122258780391,5.10335580930292,35.495166577891,0.900853223064029,0.303204387102552,46.6870496464144,21.3912146191785,61.0740744836546,6.6830373707154
28.6000000000003,0.0661641582255262,0.151512064072644,0.0147574304493549,1.03277157791123,0.638482965306246,1.16524592572014,0.210503037753757,0.00137458470674045,0.0600393044953326,5.09244063870357,35.8247759754994,0.897739646486877,0.302271161868732,46.9816807703893,21.5140025999535,61.0261557888146,6.69486708395711
