Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
105.799999999996,0.0284249167162294,0.0536730277771461,0.00539457101026904,0.331127664909972,0.249979194326235,0.572484161345881,0.104343056504897,0.000161644773107005,0.00265160252952717,4.95051614298742,77.4369979294992,0.700666625036086,0.00355466559577344,269.614555927213,70.0994605518918,35.7471890466091,2.11173244172572
105.999999999996,0.0284248976157295,0.0536728382289631,0.0053945778934234,0.331119474922046,0.249984657568992,0.572496269552477,0.104347260471575,0.000147380052526581,0.0025578222604821,4.94267828012693,77.3027880478588,0.700515501084795,0.00346989752679249,270.415761298764,70.121795750225,35.792796078965,2.11175109695714
106.199999999996,0.0284248770463218,0.0536726473678499,0.00539458447936374,0.331111270251212,0.249989871455985,0.572507147751442,0.104351299460916,0.000136681265532335,0.00248344072298223,4.93489068083303,77.1655190957178,0.700328615881227,0.00339109212643867,271.220526121821,70.1437833281094,35.8390672375576,2.11176907470072
106.399999999996,0.0284248553284607,0.0536724554792509,0.00539459083300707,0.331103054191569,0.249994856791217,0.572517060620939,0.104355209020928,0.000128874556274672,0.00242620439735203,4.92715169602341,77.0257566288478,0.700112867705617,0.0033200623567891,272.028816607967,70.1654154687522,35.8857183028239,2.11178651040766
106.599999999996,0.0284248327375805,0.0536722628084158,0.00539459701015211,0.331094829573845,0.249999638019429,0.572526235688268,0.104359019712176,0.000123314589476628,0.00238331337820993,4.91946052118828,76.8840784678879,0.699875393953614,0.00325751908723578,272.840578633063,70.1866923398072,35.9325573498847,2.11180351975753
106.799999999996,0.0284248094991137,0.0536720695560121,0.00539460305646924,0.331086598714505,0.250004240469063,0.572534859165955,0.10436275654758,0.00011943750882686,0.00235190868871927,4.91181725315629,76.7409950848668,0.699622762490875,0.00320341068508198,273.655743111478,70.2076227686826,35.9794500295871,2.11182019695551
106.999999999996,0.0284247857903247,0.0536718758797953,0.00539460900787129,0.331078363434823,0.250008688521249,0.572543077446784,0.104366439192383,0.000116781948724284,0.0023293712738482,4.9042226471017,76.5969143024843,0.699360575806256,0.00315720578143244,274.474226204355,70.2282217591185,36.0262978063243,2.11183661579882
107.199999999996,0.0284247617460108,0.0536716818997084,0.00539461489166784,0.331070125119605,0.250013004530152,0.572551001811757,0.104370082595865,0.000114989104298681,0.00231347332211235,4.89667833178908,76.4521433470236,0.699093450076563,0.00311811505165807,275.295936557325,70.2485128698443,36.0730129311104,2.11185283226958
107.399999999996,0.028424737465853,0.0536714877044421,0.00539462072805397,0.331061884792812,0.250017208327647,0.572558714510712,0.104373697807655,0.000113791267968536,0.00230242069914122,4.88918693953415,76.306902302092,0.698825102180208,0.00308526428500483,276.120780726517,70.2685297394715,36.1195035070782,2.11186888773542
107.599999999996,0.0284247130217488,0.0536712933579694,0.00539462653159546,0.331053643192948,0.250021317154864,0.572566274829835,0.104377292792483,0.00011299548621397,0.00229481724559423,4.88175097252704,76.1613421192734,0.698558412181824,0.00305780167421783,276.948647181027,70.2883040921603,36.1656782324253,2.11188481208137
107.799999999996,0.0284246884643414,0.0536710989053616,0.00539463231255155,0.331045400840176,0.250025345790229,0.572573724494968,0.104380873155838,0.000112466644659103,0.0022896169041928,4.87437216841282,76.0155639696369,0.698295503153554,0.00303492986530864,277.779397611921,70.307858930891,36.211445646628,2.11190062646434
107.999999999996,0.0284246638286495,0.0536709043777985,0.00539463807801539,0.331037158094168,0.250029306737521,0.57258109232802,0.104384442769434,0.000112112439224002,0.00228606486267257,4.86705161428598,75.8696349776032,0.698037876148029,0.00301592198427865,278.612870231797,70.3272097120516,36.2567133136794,2.11191634566008
108.199999999996,0.0284246391385628,0.0536707097965682,0.00539464383282493,0.331028915200286,0.250033210459182,0.572588397963842,0.104388004270523,0.000111871143955034,0.00228363042628067,4.85978990466559,75.7235983005156,0.697786542407017,0.00300013489287476,279.448883700969,70.3463660235323,36.3013878908259,2.11193197992079
108.399999999996,0.0284246144102257,0.0536705151760763,0.00539464958024855,0.331020672324352,0.250037065636119,0.572595654646283,0.104391559437545,0.000111702233900742,0.0022819482232331,4.85258726064731,75.5774793790338,0.697542137130635,0.00298701391191386,280.2872403296,70.3653328717276,36.3453754235093,2.11194753636317
108.599999999996,0.028424589654497,0.0536703205260318,0.00539465532248336,0.331012429577901,0.250040879429193,0.572602871259034,0.104395109462997,0.000111579520485497,0.00228077122118104,4.84544361778165,75.4312898712884,0.697305012498146,0.00297609007666841,281.127728684875,70.3841116489169,36.3885817448803,2.11196301997074
108.799999999996,0.0284245648786883,0.0536701258529929,0.00539466106100766,0.331004187036044,0.250044657724444,0.57261005376035,0.104398655146224,0.00011148630619037,0.00227993496816963,4.83835869131793,75.2850302181319,0.697075311267772,0.00296697274444555,281.970125750728,70.4027008672382,36.4309128720726,2.11197843429812
108.999999999996,0.0284245400877643,0.053669931161433,0.00539466679682408,0.330995944749793,0.250048405352158,0.572617206172805,0.104402197026419,0.000111412063944551,0.00227933138649273,4.83133202472165,75.1386914061346,0.696853023658808,0.00295933998609915,282.814198742422,70.4210967182515,36.4722753886314,2.11199378195452
109.199999999996,0.0284245152857483,0.0536697364549883,0.00539467253074471,0.330987702760504,0.250052126267709,0.572624331742908,0.104405735538408,0.000111512464488124,0.0022790973116197,4.82438777798637,74.992346668303,0.6966398237854,0.00295292592730099,283.66014403498,70.4395677107662,36.5124364290434,2.11200906515729
109.399999999996,0.0284244905073459,0.0536695417644875,0.00539467826980982,0.330979461424942,0.25005582443825,0.572631458948442,0.10440927450618,0.000114461981638515,0.00228405364197707,4.8176035915228,74.846261606111,0.696441452541742,0.00294835529212671,284.509123036972,70.4589789319358,36.55128901818,2.11202429780251
109.599999999996,0.0284244659645938,0.0536693472778733,0.00539468405704551,0.330971222921556,0.250059510361096,0.572638761807182,0.104412837311544,0.000125595714359442,0.00230963344183954,4.81098336637819,74.7007057304814,0.696261629956813,0.00294979869643912,285.361046504952,70.4793831925326,36.5897537614553,2.1120395609777
109.799999999996,0.0284244421814714,0.0536691534593231,0.00539468999877147,0.330962992631436,0.250063212241607,0.572646669900043,0.104416481691577,0.00014833898670052,0.00237422010671867,4.80448769124167,74.5565019868436,0.696108111240345,0.00296479908219487,286.215114645033,70.5003503266287,36.6287438153155,2.11205505284546
109.999999999996,0.0284244199538392,0.0536689610135641,0.00539469625647896,0.330954778725849,0.250066981888029,0.572655834875074,0.104420295242631,0.000183093580827279,0.00248960957395881,4.79806637057303,74.4149684174646,0.695992837549836,0.00300146629212846,287.070406517294,70.5213253934539,36.6689342711329,2.11207107168652
110.199999999996,0.0284244002042197,0.0536687707571281,0.00539470301738514,0.330946590675638,0.250070892865983,0.572667010837955,0.104424379335569,0.000228573381893093,0.00265880920583023,4.79164590660071,74.2773854711672,0.695925758264943,0.00306645966163599,287.925653695589,70.5414855402237,36.7110676919816,2.1120879597045
110.399999999996,0.0284243838291895,0.0536685834831836,0.00539471046348136,0.330938437685138,0.25007503495896,0.572680929023612,0.104428832256546,0.000280054254267647,0.00287429525322376,4.78510563304249,74.1445612019685,0.69590967709681,0.00316375112229731,288.778788252625,70.5594667946749,36.7561066276212,2.1121060451322
110.599999999996,0.02842437140837,0.0536683997039202,0.00539471871245618,0.330930325702368,0.250079499162561,0.57269805995269,0.104433717238369,0.000326431492760367,0.00310630261360477,4.77841460589017,74.0170617353671,0.69594754080689,0.00328944886569856,289.629458622115,70.5749096670832,36.8043449814289,2.11212553414456
110.799999999996,0.0284243628608017,0.0536682193465751,0.00539472774792512,0.330922253889413,0.250084350867153,0.572718334187527,0.104439024930455,0.00035802520205875,0.00331222082992024,4.77159559097482,73.8949923774166,0.696038576824948,0.00343040038196202,290.47836442415,70.5880629843195,36.8557596692297,2.11214638578865
110.999999999996,0.0284243574028539,0.0536680417165781,0.00539473741086376,0.330914214191456,0.250089608572081,0.572741110294998,0.104444669097889,0.000370766142294643,0.00345681273523287,4.76468660464783,73.7779834385168,0.696176829971084,0.0035686684666847,291.326525672164,70.599353246862,36.9102466111091,2.11216830083311
111.199999999996,0.0284243537881346,0.0536678657102525,0.00539474744829439,0.330906193802946,0.250095238413867,0.572765371851663,0.104450513107811,0.000365632477632792,0.00352292939697556,4.75772609749256,73.6653075750056,0.696352184792714,0.00368712038241175,292.174987822803,70.6092172611561,36.9676778594797,2.11219081409186
111.399999999996,0.0284243506348004,0.0536676901046581,0.00539475757973105,0.33089817853127,0.250101162700924,0.572789993916065,0.104456405747947,0.000346577036000751,0.00351153265626852,4.75074733870005,73.556000100447,0.696551848068383,0.00377320940756362,293.02470166838,70.6180374762708,37.0279085703029,2.11221341639783
111.599999999996,0.0284243466977287,0.0536675137984147,0.00539476755243813,0.330890155592793,0.250107276065274,0.572813963591386,0.104462210869621,0.000318604000176096,0.00343625500976208,4.74377665184453,73.4489527856145,0.696761689302865,0.00382050069266795,293.876478259833,70.6261205151745,37.0907713721998,2.11223565393439
111.799999999996,0.0284243410321057,0.0536673359562863,0.00539477717464198,0.330882115291972,0.250113463457952,0.572836512239545,0.104467825155148,0.00028646917695831,0.00331691872575956,4.73683350194412,73.342985705662,0.696967366883327,0.00382858423452771,294.73097995272,70.6336967452907,37.1560727465425,2.11225718645086
111.999999999996,0.0284243330521846,0.0536671560609461,0.00539478632745557,0.330874051622704,0.250119616457817,0.57285716292336,0.104473184493191,0.000253990085965477,0.00317415633223691,4.72993152889829,73.2369103571031,0.697155301097818,0.00380213034290157,295.588729109481,70.6409309259466,37.2235940955362,2.11227780680763
112.199999999996,0.0284243225097349,0.0536669738937015,0.005394794960499,0.330865962044826,0.250125645888486,0.572875712977278,0.104478261636984,0.000223812760884611,0.00302558404483861,4.72307972588265,73.1295968168368,0.697313532891497,0.00374929050759665,296.450119619964,70.6479348955438,37.2930933904682,2.11229743146529
112.399999999996,0.0284243094217169,0.0536667894703603,0.00539480307721498,0.330857846739869,0.250131488619768,0.572892175441925,0.104483058334203,0.000197468501140967,0.00288390476878015,4.71628328264164,73.0200521304897,0.697432476646106,0.00367936349613379,297.315425364811,70.6547766900167,37.3643041081576,2.11231607298123
112.599999999996,0.0284242939833997,0.053666602964291,0.00539481071723263,0.330849707718176,0.25013710761327,0.572906708592948,0.104487595856443,0.000175582805531189,0.00275700236952113,4.7095441915424,72.9075113625736,0.697505599587762,0.00360072524831515,298.184809204272,70.6614870651884,37.4369210256185,2.11233380773089
112.799999999996,0.0284242764915624,0.0536664146384601,0.0053948179407802,0.330841548030221,0.250142487631837,0.572919553537427,0.104491906612468,0.000158136633712048,0.00264880317246316,4.70286163307438,72.7915432886873,0.697530121455486,0.00351993500046738,299.05833103436,70.668063516421,37.5105661489229,2.11235074770346
112.999999999996,0.0284242572839127,0.0536662247918556,0.00539482481639066,0.330833371144877,0.250147629709604,0.572930984902888,0.104496027520287,0.000144713528285521,0.00256024399974808,4.69623278831469,72.6721356424276,0.697507581389548,0.00344165637062655,299.935965898209,70.6744794068034,37.5847967920248,2.11236701848023
113.199999999996,0.0284242366955028,0.0536660337209682,0.00539483141205753,0.330825180502401,0.25015254592882,0.572941275307277,0.104499995230718,0.000134700148417906,0.00249024013912763,4.6896546630733,72.5496358840073,0.697443240148027,0.00336888366295268,300.81764329898,70.6807052448622,37.6592126447784,2.11238274356986
113.399999999996,0.0284242150312379,0.0536658416955171,0.00539483778965643,0.330816979232678,0.250157255030174,0.572950672909909,0.10450384310878,0.00012743094132496,0.00243654646738958,4.68312513046601,72.4245703707414,0.697344308646684,0.0033032679269571,301.703272152798,70.6867210167937,37.7335168779183,2.1123980346738
113.599999999996,0.0284241925518209,0.0536656489460586,0.00539484400209312,0.330808770011328,0.250161779001107,0.572959389908971,0.104507599686409,0.000122278690403564,0.00239642986008999,4.67664295871293,72.2974927021528,0.697218381065228,0.0032454546188334,302.592745994656,70.6925166226333,37.8075032845535,2.11241298684577
113.799999999996,0.0284241694695831,0.0536654556603318,0.00539485009245739,0.330800555017199,0.250166140606665,0.572967599110885,0.104511288200351,0.000118701904622495,0.00236713252921428,4.67020770499999,72.1689002891982,0.697072539713479,0.00319538966577573,303.485945342423,70.698090729588,37.8810304904818,2.11242767721338
113.999999999996,0.0284241459507213,0.0536652619852616,0.00539485609447682,0.330792335955521,0.250170361742314,0.572975435738014,0.104514926834484,0.000116261836250429,0.00234615019583332,4.66381979915584,72.0391950484061,0.696912895965679,0.00315257723522666,304.382743411424,70.7034518952939,37.9539832621622,2.11244216597641
114.199999999996,0.0284241221210764,0.0536650680320853,0.00539486203368923,0.330784114117331,0.25017446246438,0.572983002134091,0.104518529351946,0.000114620208185629,0.00233136819102339,4.6574805657698,71.9086762741266,0.696744489071405,0.0031162876348654,305.283010403489,70.7086189757425,38.0262657467189,2.1124564986354
114.399999999996,0.0284240980733388,0.0536648738827338,0.00539486792890483,0.330775890453488,0.250178460559356,0.572990373638519,0.104522105884635,0.000113526529999252,0.00232109353802603,4.65119232908521,71.7775564368085,0.69657140594261,0.00308572033606166,306.186618910153,70.7136225510965,38.0977776494763,2.11247070868788
114.599999999996,0.0284240738741104,0.0536646795960811,0.0053948737936391,0.330767665647175,0.250182371503356,0.572997604344367,0.104525663707239,0.000112801460377814,0.00231401591275211,4.64495725334801,71.645978916466,0.69639684169586,0.00306010165453139,307.093423353291,70.7184910544416,38.1684215038082,2.11248482023463
114.799999999996,0.028424049570156,0.0536644852134733,0.00539487963738143,0.330759440178065,0.250186208585903,0.573004732195548,0.104529207922528,0.000112320155381183,0.00230915985892366,4.63877677212186,71.5140370159605,0.696223181646664,0.00303870832791198,308.003250230459,70.7232438664935,38.2381031342913,2.11249885026565
114.999999999996,0.0284240251937378,0.0536642907634452,0.00539488546667776,0.330751214377065,0.25018998307576,0.573011783334342,0.104532742045948,0.000111997772023201,0.00230582464901996,4.63265171249004,71.3817894757106,0.696052141591333,0.0030208799270202,308.915901947762,70.7278927817994,38.3067295201629,2.1125128105938
115.199999999996,0.0284240007668278,0.0536640962654428,0.00539489128598539,0.330742988469529,0.250193704423808,0.573018775532543,0.104536268467038,0.000111777836118821,0.00230351930409583,4.6265824419244,71.2492706674282,0.695884906959891,0.00300603045706796,309.831161036678,70.7324437738089,38.3742080978635,2.11252670937162
115.399999999996,0.0284239763042596,0.0536639017326082,0.00539489709831273,0.330734762607597,0.250197380489509,0.573025720757382,0.104539788794524,0.000111623422510439,0.00230190684319948,4.6205689788833,71.1164971646574,0.695722254009835,0.00299365296123693,310.748793577998,70.7368983391665,38.4404465032497,2.11254055222013
115.599999999996,0.0284239518160094,0.0536637071737948,0.00539490290568222,0.33072653689359,0.250201017770265,0.573032627027163,0.104543304105908,0.00011151075530843,0.00230076006703932,4.61461107509371,70.983472041243,0.695564649726119,0.00298331757036891,311.668551991811,70.7412545101727,38.505352593092,2.11255434304154
115.799999999996,0.0284239273088024,0.0536635125949851,0.00539490870945641,0.330718311396489,0.250204621617874,0.573039499717085,0.104546815123112,0.000111424723534922,0.00229992810035535,4.60870827679954,70.8501877607643,0.695412331298483,0.00297466527028665,312.590177340517,70.7455076186125,38.5688346276245,2.11256808458898
115.999999999996,0.0284239027872179,0.0536633180002675,0.00539491451056224,0.330710086163267,0.250208196432945,0.57304634245691,0.104550322333238,0.000111355826684022,0.00229931199760995,4.60285996979624,70.7166281883764,0.695265367800074,0.00296739951301801,313.513401242825,70.7496508658713,38.6308015968547,2.11258177885669
116.199999999996,0.0284238782544343,0.0536631233924936,0.00539492030964238,0.330701861226534,0.250211745833475,0.573053157735669,0.104553826069917,0.000111298142425775,0.00229884749203941,4.59706541349641,70.5827700637351,0.695123707184067,0.00296127720288835,314.437947506555,70.7536757610042,38.6911635240862,2.11259542734205
116.399999999996,0.0284238537127235,0.053662928773714,0.0053949261071554,0.330693636609599,0.25021527279737,0.573059947301909,0.104557326567156,0.000111248000782588,0.00229849310479026,4.59132376634929,70.44858413353,0.694987211568581,0.00295610001368258,315.363533528673,70.7575724534601,38.7498317861214,2.11260903121845
116.599999999996,0.0284238291637725,0.0536627341454632,0.00539493190344123,0.330685412329776,0.250218779780757,0.573066712424615,0.104560823994447,0.000111203133597186,0.00229822212512341,4.5856341052565,70.3140360674856,0.694855683445467,0.00295170654498512,316.289871518499,70.7613299918489,38.8067194081484,2.11262259144777
116.799999999996,0.0284238046088917,0.0536625395089426,0.00539493769876336,0.330677188400515,0.250222268814956,0.573073454061079,0.10456431847935,0.000111162136749052,0.00229801730163251,4.57999544044959,70.1790872311553,0.694728884960438,0.00294796552762397,317.216669575777,70.7649365260739,38.8617413353688,2.11263610885253
116.999999999995,0.0284237800491469,0.0536623448651373,0.00539494349333566,0.330668964832758,0.250225741585234,0.573080172963708,0.104567810121868,0.000111124134373646,0.00229786738442772,4.57440672708054,70.0436953595839,0.694606551991087,0.00294477010394115,318.14363265129,70.7683794678483,38.9148146779427,2.11264958416179
117.199999999995,0.0284237554854432,0.0536621502148901,0.00539494928733944,0.330660741635798,0.250229199494427,0.573086869747381,0.104571299003511,0.000111088571505351,0.00229776490436908,4.56886687441276,69.9078151581596,0.694488404359985,0.00294203310830146,319.070463410334,70.7716456203371,38.9658589277034,2.11266301804006
117.399999999995,0.0284237309185779,0.0536619555589478,0.00539495508093408,0.33065251881782,0.25023264371416,0.573093544931645,0.104574785192972,0.000111055087258941,0.00229770476410472,4.5633747532463,69.7713988463682,0.694374153201074,0.00293968322709161,319.996863014172,70.7747212846683,39.0147961474589,2.11267641110543
117.599999999995,0.028423706349273,0.0536617608979905,0.00539496087426379,0.330644296386238,0.250236075226043,0.573100198967062,0.104578268749672,0.000111023437921815,0.00229768335351587,4.55792920205214,69.6343966539909,0.694263506245086,0.00293766190407802,320.922531831413,70.7775923491859,39.0615511338261,2.11268976394097
117.799999999995,0.0284236817781964,0.0536615662326498,0.00539496666746176,0.330636074347907,0.250239494854821,0.573106832251664,0.104581749725976,0.000110993450654712,0.00229769799929373,4.55252903213736,69.4967572756026,0.694156171592176,0.00293592086187258,321.847170088051,70.780244365466,39.1060515563931,2.11270307710187
117.999999999995,0.0284236572059744,0.0536613715635204,0.00539497246065284,0.330627852709259,0.250242903295104,0.573113445141315,0.104585228168588,0.000110964995790641,0.00229774662486157,4.54717303208284,69.3584282872985,0.694051860390029,0.00293442012389376,322.77047846323,70.7826626141607,39.1482280749027,2.11271635111998
118.199999999995,0.0284236326332009,0.0536611768911673,0.00539497825395528,0.33061963147639,0.250246301132972,0.573120037956305,0.104588704119435,0.00011093797034188,0.00229782754132014,4.54185997162699,69.2193565284854,0.693950288722692,0.00293312643806761,323.692158636351,70.7848321629021,39.1880144361093,2.11272958650682
118.399999999995,0.0284236080604423,0.0536609822161312,0.00539498404748181,0.330611410655112,0.250249688863507,0.573126610985682,0.104592177616252,0.000110912288212244,0.00229793931925306,4.53658860511947,69.0794884509823,0.693851178931552,0.00293201202042229,324.61191379007,70.7867379178885,39.2253475519453,2.11274278375551
118.599999999995,0.0284235834882418,0.0536607875389314,0.00539498984134045,0.330603190251,0.250253066905083,0.573133164490182,0.104595648692973,0.000110887874394959,0.00229808071003514,4.5313576746336,68.938770437367,0.693754260528229,0.00293105355213123,325.529449072913,70.7883646703397,39.2601675605524,2.11275594334223
118.799999999995,0.0284235589171217,0.0536605928600684,0.00539499563563501,0.330594970269411,0.250256435611057,0.57313969870433,0.104599117380017,0.000110864661526203,0.00229825059724249,4.52616591280309,68.7971490903572,0.693659270814251,0.00293023137682715,326.444472024714,70.7896971387147,39.2924178715197,2.11276906572722
118.999999999995,0.0284235343475855,0.0536603981800257,0.00539500143046556,0.330586750715512,0.25025979527939,0.573146213838023,0.1046025837045,0.00011084258782434,0.00229844796626882,4.52101204546307,68.6545714951339,0.693565955288725,0.00292952885600296,327.356692968431,70.7907200077802,39.3220451940194,2.11278215135562
119.199999999995,0.0284235097801197,0.0536602034992711,0.00539500722592869,0.330578531594293,0.250263146160599,0.573152710077804,0.104606047690404,0.000110821595841182,0.00229867188491881,4.51589479402604,68.5109854556717,0.693474067903073,0.00292893184943793,328.265825368161,70.7914179636797,39.3489995569083,2.11279520065814
119.399999999995,0.0284234852151948,0.053660008818258,0.00539501302211781,0.330570312910578,0.250266488464359,0.573159187587945,0.104609509358723,0.000110801631687961,0.0022989214906068,4.51081287764624,68.3663397066017,0.693383371212008,0.00292842829457553,329.171586156129,70.7917757257324,39.3732343211358,2.11280821405165
119.599999999995,0.0284234606532669,0.0536598141374263,0.0053950188191234,0.330562094669043,0.250269822365022,0.573165646511405,0.104612968727593,0.000110782644538652,0.00229919598153957,4.50576501527652,68.2205841028557,0.693293636441663,0.00292800786435555,330.07369603264,70.7917780763584,39.3947061752119,2.11282119193972
119.799999999995,0.0284234360947781,0.0536596194572035,0.00539502461703317,0.330553876874221,0.250273148006241,0.5731720869707,0.104616425812407,0.000110764586295664,0.0022994946103227,4.50074992768781,68.0736697889243,0.693204643495489,0.00292766168751257,330.971879742332,70.7914098901002,39.4133751137382,2.11283413471314
119.999999999995,0.0284234115401579,0.0536594247780051,0.00539503041593226,0.330545659530513,0.250276465504875,0.573178509068719,0.104619880625925,0.000110747411351221,0.00229981667905733,4.49576633928282,67.9255493484087,0.693116180911345,0.00292738211897048,331.865866323708,70.7906561595812,39.4292044104878,2.11284704275032
120.199999999995,0.0284233869904016,0.0536592301007441,0.00539503621602097,0.330537442648129,0.250279774960415,0.573184913355518,0.104623333241067,0.000110891196203035,0.00230036310144231,4.49083510821464,67.7762700957923,0.69302977759405,0.00292717882682147,332.756001246421,70.7897948246613,39.4420355859782,2.11285991660428
120.399999999995,0.0284233624769949,0.0536590354531472,0.00539504202370115,0.330529226550124,0.250283077294625,0.573191324789013,0.104626787015323,0.000113848421960186,0.00230582793494768,4.486024880972,67.6261185058645,0.692951456823745,0.00292797685301566,333.643996765217,70.7897399304444,39.4517644279305,2.11287276657436
120.599999999995,0.0284233382033238,0.0536588410140748,0.00539504788032787,0.330521013322148,0.25028638072489,0.573197905628683,0.104630263790412,0.000124958680365377,0.00233127080283984,4.48133670796628,67.475464044042,0.692887467060333,0.00293439292021129,334.529768704968,70.79051504702,39.4590383100263,2.1128856576661
120.799999999995,0.0284233146800411,0.0536586472324398,0.00539505388972188,0.33051280819859,0.250289712218704,0.573205063024946,0.104633818388286,0.00014777111592797,0.00239512460165283,4.47673242466729,67.3251245314034,0.692849432438746,0.00295475430710712,335.412188637153,70.7916221671699,39.464559880727,2.11289875199968
120.999999999995,0.028423292696389,0.0536584548018811,0.00539506021234099,0.330504619267606,0.250293124247241,0.573213425345978,0.104637535429076,0.000182916069179169,0.00250999010882739,4.47216477745928,67.1761664897595,0.692851921091239,0.00299839151914659,336.289920389224,70.7924386207962,39.4689650715028,2.11291229859388
121.199999999995,0.0284232731874445,0.0536582645440048,0.00539506703830739,0.330496456111102,0.250296694267186,0.573223735562391,0.104641514966745,0.000229401011407399,0.00268026673778892,4.46756588811247,67.0294577735931,0.692905696585582,0.00307367342944896,337.16107107503,70.792060735956,39.4729870371749,2.11292659031538
121.399999999995,0.0284232570906153,0.0536580772822488,0.00539507455824758,0.330488328335007,0.250300520777416,0.573236736414455,0.104645857012331,0.000282836494311898,0.00290028554097846,4.4628251642978,66.8853687788378,0.693013261881876,0.00318673549248521,338.02250762906,70.7890041940719,39.4775146466483,2.1129419180032
121.599999999995,0.0284232450628286,0.0536578935933504,0.00539508290577214,0.33048024266911,0.250304709302533,0.573252945510905,0.104650631249581,0.000332264375816272,0.00314238333601617,4.4579125214957,66.744218947969,0.693177019000826,0.00333565510577086,338.873492061129,70.7828591808752,39.4829022620819,2.11295848164602
121.799999999995,0.028423237131427,0.0536577135006849,0.00539509208646506,0.330472199387695,0.250309345237331,0.573272379550938,0.104655839904005,0.000367785752736991,0.00336495970729663,4.45284718207875,66.6061191125228,0.693396347714587,0.00350852445182279,339.714798816167,70.773879936399,39.4892591401065,2.11297628245689
121.999999999995,0.0284232326237761,0.0536575364126357,0.0053951019635534,0.33046419158884,0.250314470866807,0.573294501159724,0.104661410590846,0.000384808490399206,0.00353182510539652,4.44766337831842,66.4709216417151,0.693666439515253,0.00368759710051042,340.547696255958,70.7625271340007,39.4966360095425,2.11299510369069
122.199999999995,0.028423230373515,0.0536573613040263,0.00539511229984556,0.330456207310546,0.25032007699741,0.573318384338867,0.104667218602906,0.000383665635369291,0.00362319729229383,4.44239701165146,66.3382837800778,0.693979253908079,0.00385477057967973,341.373534834173,70.7492887153053,39.5050705747539,2.1130145775176
122.399999999995,0.0284232290248117,0.0536571869835546,0.0053951228196146,0.330448232651773,0.250326108068918,0.573342955696453,0.104673119396935,0.000367726287840421,0.00363657790747575,4.43708055960697,66.2077385375196,0.694324779576582,0.00399546166730293,342.193580465851,70.7346105267066,39.5145952539788,2.11303428085125
122.599999999995,0.0284232272973372,0.0536570123265946,0.0053951332624969,0.330440254489915,0.250332474998242,0.573367203238459,0.104678976705508,0.000341603070049826,0.00358219441012712,4.43174137819972,66.078744638897,0.694692047184517,0.00410031179443871,343.008951683406,70.7188722848966,39.5252351461151,2.11305381742519
122.799999999995,0.0284232241562647,0.0536568364244664,0.00539514341806901,0.330432262223148,0.250339070243816,0.573390309715317,0.104684680487365,0.000309911841070259,0.00347714367680259,4.42640142906722,65.9507146485924,0.69506981914738,0.00416523063248583,343.820601844259,70.7023826609863,39.5370038405651,2.11307286952653
122.999999999995,0.0284232188862334,0.0536566586492956,0.00539515314088541,0.330424248527119,0.250345781448363,0.573411710373033,0.104690154699672,0.000276569779665848,0.00334040332197362,4.42107759201273,65.823029001498,0.69544703734672,0.00419049280851922,344.629320906306,70.6853823131219,39.549898877409,2.11309121974574
123.199999999995,0.0284232110920538,0.0536564786545127,0.00539516235061305,0.33041620936021,0.250352501887811,0.573431093254819,0.1046953573371,0.000244495754227809,0.00318942157143692,4.41578218928002,65.6950453909883,0.69581313888718,0.00417947161330496,345.43574519278,70.6680498895192,39.5638965974784,2.11310875019938
123.399999999995,0.0284232006539435,0.0536562963354353,0.00539517102291967,0.330408143502987,0.25035913731608,0.57344836385804,0.104700275673432,0.000215578197745186,0.00303825440808863,4.41052353229373,65.5661119893076,0.696158330130939,0.00413739726866039,346.240369022081,70.6505084658826,39.5789447938964,2.11312542797402
123.599999999995,0.028423187661641,0.0536561117713302,0.00539517917607012,0.330400051881769,0.250365609640939,0.573463593182295,0.104704919267743,0.000190802713296868,0.00289693758727243,4.40530639543321,65.4355901882005,0.696473873692099,0.00407036755812964,347.043554762685,70.632831127334,39.5949520426584,2.11314128432432
123.799999999995,0.0284231723456229,0.053655925164965,0.00539518685693754,0.33039193686318,0.250371858342718,0.573476963445825,0.104709312656602,0.000170455848719596,0.0027717224591384,4.4001325942519,65.3028855971491,0.696752407226194,0.00398473833864894,347.845546539184,70.6150481707903,39.6117843808028,2.11315639320347
123.999999999995,0.0284231550173573,0.0536557367901234,0.0053951941288552,0.330383801641834,0.25037784082899,0.573488720869134,0.104713488997345,0.000154344156206837,0.00266582212864496,4.39500209624165,65.1674769469517,0.696988248096591,0.00388698184750819,348.646500894648,70.5971619478437,39.629285753014,2.11317085274372
124.199999999995,0.0284231360234426,0.0536555469513333,0.00539520106229321,0.330375649770605,0.250383533020819,0.573499139377537,0.104717485180951,0.000141990603371708,0.00258013486578948,4.38991427303276,65.0289378221693,0.697177570761983,0.00378393146708872,349.446520409112,70.5791640779783,39.6472966122995,2.11318477112349
