Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
251.600000000023,0.536619252272464,1.28236503815048,0.539282157402201,8.75105641848173,3.91211210713803,26.3193680995087,2.43426398094039,1.02280397799527e-05,1.26541557325397e-05,6.54216827796447,48.2357876552709,1.01379591448018,0.000544401631259003,647.597243944049,48.8260724676108,56.8152106417449,1.99660232350363
251.800000000023,0.537585059113543,1.28377758307062,0.540594372954346,8.74496161964937,3.91232148897008,26.3266075148157,2.43791712750334,9.98618907103641e-06,1.25291703499985e-05,6.54954027706341,48.2214875333104,1.0141896280439,0.000497448112866733,647.69920992183,48.8012307995577,56.8289478443479,1.9935983819083
252.000000000023,0.538553092556697,1.28519485557716,0.541909824286477,8.73892479097375,3.91254229171055,26.3339100569648,2.44157380838401,9.83754044529397e-06,1.24481423004094e-05,6.5569694599488,48.2085119445478,1.01458510118298,0.000454687836838806,647.803603365078,48.776711458703,56.8429910342804,1.99060839049477
252.200000000023,0.539523652283647,1.28661775647207,0.543228738183531,8.73295341999975,3.91277649255938,26.3412830434948,2.4452345015494,9.74624388095761e-06,1.24014998340706e-05,6.56445922027598,48.196817141758,1.01498197400837,0.000415811833926515,647.910636675368,48.7525516190453,56.8571132116707,1.98763369212105
252.400000000023,0.540496834902533,1.28804661612082,0.544551162998905,8.72704976935,3.9130240737252,26.3487211202384,2.44889877639175,9.68994853984615e-06,1.23739176374265e-05,6.57201001249139,48.1863496742818,1.01537971785088,0.000380714434384402,648.020223714021,48.7287600531535,56.8711025509385,1.98467435377281
252.600000000023,0.541472572479645,1.28948130498965,0.545877001045537,8.7212119633794,3.91328345087202,26.3562089583598,2.45256547752949,9.65486789098093e-06,1.23548071097954e-05,6.57961997126383,48.1770471834524,1.01577766821308,0.000349276002691729,648.132046441806,48.705323556848,56.8847601080809,1.98172944506265
252.800000000023,0.542450770060354,1.29092162008111,0.54720612527898,8.71543763018589,3.91355291152595,26.3637305363912,2.45623339118488,9.63257870263202e-06,1.23404702757391e-05,6.58728680914917,48.1688389063562,1.01617514696011,0.000321282387019388,648.24576513901,48.682226561253,56.8978928917593,1.97879796791946
253.000000000023,0.543431326894356,1.29236734431305,0.548538397822379,8.70972444758404,3.91383082676001,26.3712705155355,2.4599013445549,9.61797820193411e-06,1.23290202521352e-05,6.59500810680079,48.1616465474525,1.01657147671156,0.00029645906276107,648.36104895194,48.6594539776606,56.9103131069812,1.97587899259688
253.200000000023,0.544433027332105,1.29387090925135,0.549889740813423,8.70455967886799,3.91431111211136,26.3800819265392,2.46366059159478,1.09033376955608e-05,1.28355541247851e-05,6.60303325720195,48.1552517928333,1.01698296657923,0.000273977787491285,648.505793579623,48.6395960392484,56.9208984170672,1.97309692532735
253.400000000023,0.545455853429282,1.29543212704661,0.55126014276589,8.69993803643968,3.91499207540704,26.3901540919914,2.46751088948181,2.36170944721537e-05,1.75339750120098e-05,6.61135415313816,48.1495442508975,1.01740875927849,0.000265242220806065,648.679127927646,48.6225689319433,56.9295900416102,1.97045052684326
253.600000000023,0.546482479784278,1.29700266847119,0.552634834755403,8.69540893105895,3.91569491666629,26.4003306710622,2.47136827287501,5.67398762021609e-05,2.94882835393227e-05,6.61973599726816,48.144517047857,1.017832796374,0.000295480416756257,648.854977441645,48.6059533000087,56.9373097477827,1.96782610020733
253.800000000023,0.54750528626398,1.29856138792521,0.554007265364046,8.69077697441774,3.91634394885123,26.4101236330307,2.4751972176621,0.000110635720144731,4.89796097053981e-05,6.62807795024758,48.1400884022029,1.01824831314333,0.0003849828009049,649.022482342801,48.5887247541358,56.9446276203358,1.96517667008687
254.000000000024,0.548520592002886,1.30009815761896,0.555374228070845,8.68595008555614,3.91690620004132,26.4193210420191,2.47898228208752,0.000180930613625829,7.48484335292554e-05,6.63633295746701,48.1361625627613,1.0186527516805,0.000542982495831167,649.176984583186,48.5704190389266,56.9520459762042,1.96248270917538
254.200000000024,0.549506431215639,1.30155216810451,0.556716881645326,8.68037085910271,3.91716290825642,26.4265028056732,2.48261912902289,0.000262707399454806,0.000105898216541648,6.64421257776491,48.132838320647,1.01902811407714,0.000775303120526724,649.286944378581,48.5480948674009,56.9610583635455,1.95960688947694
254.400000000024,0.550462444935111,1.30292273294045,0.558034804786931,8.67403888588811,3.91711947452224,26.4317012098431,2.48610958410262,0.000338281426703241,0.000135087292000358,6.65172054979765,48.1300552171869,1.01937640251654,0.0010679827585348,649.353654646156,48.5218295162297,56.9721241772342,1.95655455842084
254.600000000024,0.551408727069106,1.3042657201358,0.559345135411407,8.66747135149623,3.91698925377134,26.4362970835454,2.48955498097531,0.000386632973526122,0.000154326409140908,6.65912583210934,48.1276407406931,1.01971792394399,0.00137263776219493,649.407994018954,48.494414091433,56.9847109732437,1.95346125486658
254.800000000024,0.552353830057774,1.30560480965426,0.560655217343546,8.66088641909024,3.91686386204772,26.44088346822,2.49299914384277,0.000400622550577264,0.000160765334686836,6.6665393833723,48.1256022877284,1.02006268152571,0.00163831763027382,649.462971508991,48.4670020031791,56.9987814564687,1.9503838678659
255.000000000024,0.553301598623769,1.30695056073189,0.56196840234694,8.65438052371169,3.91678370898097,26.4457271414309,2.49646201680436,0.000384104899600299,0.000155519592481602,6.67400842925837,48.1240395300825,1.02041627261328,0.00183101590643921,649.524309530944,48.4400848565193,57.0144358898299,1.94734643505662
255.200000000024,0.554253721948357,1.30830753901712,0.563286212923932,8.64799464080311,3.91676491142961,26.4509433051559,2.49995240476328,0.000346036825359548,0.000141621211159864,6.68155170603291,48.1230933538366,1.02078197319499,0.00193680937742847,649.594424292671,48.4138573081198,57.0318001369534,1.9443576387103
255.400000000024,0.5552107579216,1.30967718447389,0.564609206290674,8.64174098373596,3.91681058409785,26.4565672279449,2.50347320299038,0.000296190067150464,0.000122543378011465,6.68917360342701,48.1229142080855,1.02116152191256,0.00195706976907401,649.674038932696,48.3883636780226,57.0509932584693,1.94141808635383
255.600000000024,0.556172572934697,1.3110590493481,0.565937341871786,8.6356145700612,3.91691601780248,26.4625860424892,2.50702371762184,0.00024286968201889,0.000101420918692174,6.69687021780993,48.1236418610338,1.02155544579403,0.00190246023825864,649.762884237256,48.3635609944584,57.0721199634032,1.93852362128036
255.800000000024,0.55713858656355,1.31245148798634,0.567270184359101,8.62959967305928,3.91707170150488,26.4689568350743,2.51060098476669,0.000192053991606665,8.07993613249916e-05,6.70463265802231,48.1253917820415,1.02196326482496,0.00178863986630565,649.860083223576,48.3393536054726,57.0952672032894,1.93566727029724
256.000000000024,0.55810806669389,1.31385247511937,0.568607153657619,8.62367733377588,3.91726671807173,26.4756272519216,2.51420128211229,0.00014735247967819,6.27167783140733e-05,6.71245088705921,48.1282445405107,1.0223837872496,0.00163460130904637,649.964580332245,48.3156328950448,57.1204924093911,1.93284146937005
256.200000000024,0.559080442325152,1.31526045893506,0.569947794916962,8.61783305191703,3.91749225291681,26.4825562789567,2.51782165685237,0.00011037808617114,4.85498267891691e-05,6.72031765017271,48.1322381483654,1.02281547132751,0.00146302277047293,650.075558807394,48.2923174306769,57.1478062323025,1.93004040211283
256.400000000024,0.560055299701669,1.31667433380566,0.571291779764164,8.61205641916578,3.91774187257454,26.4897132690684,2.52145984883433,8.12904258690381e-05,3.80788170519884e-05,6.72822816478925,48.1373707080849,1.02325655888639,0.00129651809218208,650.192386310542,48.2693498784897,57.1771736952352,1.9272601383115
256.600000000024,0.561032250318859,1.31809306708791,0.572638796344975,8.60633765334956,3.9180102077565,26.4970680838306,2.52511358053199,5.93477908030995e-05,3.03278342352688e-05,6.73617819803289,48.1436148783247,1.02370509886124,0.00114813611890029,650.314417189959,48.2466778017212,57.2085279675761,1.92449744501257
256.800000000024,0.56201095818738,1.31951577234817,0.57398857388674,8.60066822101967,3.91829286695013,26.5045922127322,2.52878066542739,4.33732489198873e-05,2.46738087798437e-05,6.74416430391516,48.1509304079546,1.02415907732858,0.00102076501222719,650.441047160257,48.2242565356949,57.2417738974397,1.92174955780956
257.000000000024,0.56299115379092,1.32094174821488,0.575340894605554,8.59504118140007,3.9185862580714,26.512259716616,2.5324590894944,3.20907348712087e-05,2.0649619644252e-05,6.75218391012267,48.159271247871,1.02461651899886,0.000912635118885165,650.571740915879,48.202050556606,57.2767889176231,1.91901413938683
257.200000000024,0.563972676145021,1.32237059383098,0.576695629847714,8.58945221934169,3.91888785929548,26.5200501541667,2.5361472380476,2.43262512413944e-05,1.78490644776064e-05,6.76023578465664,48.1685899565976,1.02507560477283,0.000820683202137648,650.706095507251,48.1800386008487,57.3134217750375,1.91628950695344
257.400000000024,0.564955523728595,1.32380234749997,0.578052784137438,8.58390087569377,3.91919667000698,26.5279520865479,2.53984416713873,1.91007628207655e-05,1.59358564321007e-05,6.76832061804132,48.1788406817191,1.0255347836962,0.000741843653500102,650.843913700416,48.1582198143758,57.3514917791225,1.91357493064746
257.600000000024,0.565939802566485,1.32523734389171,0.579412450130131,8.5783892715088,3.91951268994064,26.5359600115363,2.54354938027481,1.56511802291933e-05,1.46477217902613e-05,6.77644028609147,48.1899815621154,1.02599277306063,0.000673481896275805,650.985131044178,48.1366065625896,57.3907956511663,1.9108703149063
257.800000000024,0.566925655243147,1.32667601990844,0.580774746772563,8.57292039783165,3.9198362368162,26.5440701378199,2.54726251431239,1.34116999537143e-05,1.37895133307278e-05,6.78459690522655,48.2019753364554,1.02644851287581,0.000613483996370875,651.129719317573,48.1152151556932,57.4311163237801,1.90817577781565
258.000000000024,0.567913214219467,1.32811878745529,0.582139778355173,8.56749701909815,3.92016751601859,26.5522777446367,2.550983141778,1.19787281455031e-05,1.32213412766903e-05,6.79279223183921,48.2147881425136,1.02690111680002,0.000560215842527658,651.27762667372,48.0940600141779,57.4722300972985,1.90549138713879
258.200000000024,0.568902611998457,1.32956606102701,0.583507642942278,8.56212195401087,3.92050674985742,26.5605781465588,2.55471084436361,1.10731791333437e-05,1.28460087500999e-05,6.8010278146527,48.2283867776012,1.02734985688961,0.000512436585346851,651.428798800409,48.0731553230433,57.5139096431308,1.90281724101126
258.400000000024,0.569894012529395,1.33101834224678,0.584878459531289,8.55679885057925,3.92085450825629,26.5689689483035,2.55844538501884,1.05069385802611e-05,1.25975667718527e-05,6.80930540208687,48.2427355488383,1.02779415984746,0.00046922048278882,651.58322645037,48.052519137648,57.5559251755988,1.90015367091031
258.600000000025,0.570887582596996,1.33247614102368,0.586252343071545,8.55153151665875,3.9212114515255,26.5774484556318,2.56218658814436,1.01559027222909e-05,1.24333482179647e-05,6.81762659750655,48.2577940470969,1.02823355178745,0.000429896291656374,651.740909792508,48.0321699465035,57.5980481184015,1.89750108359222
258.800000000025,0.571883568650916,1.33394018233525,0.587629471649232,8.54632575207638,3.92157909258015,26.5860206916314,2.56593472183878,9.93967355468887e-06,1.23291485692425e-05,6.82599384429967,48.2735139656733,1.02866769432981,0.000394021980579966,651.901966054082,48.0121363940166,57.6400481490643,1.8948604263367
259.000000000025,0.572882263674542,1.33541131432607,0.589010058157043,8.54118853916446,3.92195948649105,26.5946933986367,2.56969034588759,9.80697901270002e-06,1.22677570703703e-05,6.83440999609117,48.2898381835072,1.02909633454399,0.000361415892181958,652.066581127686,47.9924528558947,57.6816961850611,1.89223299477311
259.200000000025,0.573883658104635,1.336889564196,0.590394045552124,8.53611980136871,3.92235187463191,26.6034561699149,2.57345263608509,9.72556524488507e-06,1.22281355358096e-05,6.84287389903039,48.3067059451922,1.02951900171049,0.000332052451603817,652.234527519516,47.9731155927161,57.7227852130768,1.88961838553127
259.400000000025,0.574887627461708,1.33837464892306,0.591781270388036,8.5311169125942,3.92275452208752,26.6122923416406,2.57722028237731,9.67537909970349e-06,1.2200061646843e-05,6.85138288138476,48.3240505035431,1.02993515516522,0.000305829525476264,652.405433702587,47.9541074991236,57.76311877461,1.88701561693053
259.600000000025,0.575894036487835,1.33986625748928,0.593171554186394,8.526177162885,3.92316572044573,26.6211855123421,2.58099198520622,9.64408369929912e-06,1.21789395090793e-05,6.85993410134224,48.3417982560623,1.0303442623133,0.000282547893903972,652.578928984923,47.9354113471528,57.8025051220577,1.88442373906701
259.800000000025,0.576902746677667,1.3413640711389,0.594564710562014,8.52129792388051,3.92358385097682,26.6301199651786,2.58476648806799,9.62416009924191e-06,1.21620712790123e-05,6.86852464265526,48.3598694620779,1.03074579815938,0.000261956021390141,652.754652356757,47.9170105850323,57.8407572324623,1.88184187151958
260.000000000025,0.577913616000574,1.3428677625186,0.595960545492887,8.51647663029676,3.92400737305716,26.6390806017007,2.58854257277576,9.61106341227638e-06,1.21478264702496e-05,6.87715151154725,48.3781790921905,1.03113924050875,0.000243785236631947,652.932250755956,47.8988891671827,57.8776932173503,1.87926919545075
260.200000000025,0.578926498411328,1.34437699427071,0.597358857368321,8.51171075755733,3.92443481152909,26.6480528654845,2.59231905390095,9.60206619346665e-06,1.21352256511004e-05,6.88581163245769,48.3966376572545,1.03152406679916,0.000227771179204814,653.111377333854,47.8810313832555,57.9131366759884,1.87670494492844
260.400000000025,0.579941243412137,1.34589141778745,0.598759437047229,8.50699780167529,3.92486474536833,26.6570226718868,2.59609477363975,9.59554175585938e-06,1.21236854779784e-05,6.89450184555382,48.4151519957235,1.03189975238441,0.000213665316470154,653.291690021007,47.8634217144525,57.9469169868434,1.87414839898052
260.600000000025,0.580957695985523,1.34741067297959,0.600162068210385,8.50233526864409,3.92529580053716,26.6659763635033,2.59986859862739,9.5905248171055e-06,1.21128621207108e-05,6.90321890964332,48.4336260053768,1.03226577017056,0.000201240247259307,653.472850770397,47.8460447518499,57.9788695292829,1.87159887617808
260.800000000025,0.581975696612758,1.34893438828676,0.601566527759164,8.49772066653534,3.92572664415168,26.6749006732236,2.60363941731852,9.58644469624318e-06,1.21025554224139e-05,6.91195950656877,48.4519613209356,1.03262159106494,0.000190291405213397,653.654525041308,47.8288851372953,58.0088358586014,1.86905573004649
261.000000000025,0.582995081380867,1.3504621809344,0.602972586265668,8.49315150027419,3.92615597990255,26.6837826948511,2.60740613793834,9.58296465195166e-06,1.20926509735362e-05,6.92072024689498,48.4700579372103,1.0329666849972,0.000180636781527113,653.836381493711,47.811927524316,58.0366638393467,1.86651834528885
261.200000000025,0.584015682186837,1.35199365745781,0.604380008483928,8.4886252691995,3.92658254474921,26.6926098616355,2.61116768703757,9.57988586269253e-06,1.20830852690359e-05,6.92949767686229,48.4878147788295,1.03330052233242,0.000172115624065741,654.018091882216,47.7951565581257,58.0622077406585,1.86398613484011
261.400000000025,0.585037326998985,1.35352841438346,0.605788553888858,8.48413946640749,3.92700510646028,26.701369930065,2.61492300845115,9.57709042791776e-06,1.20738248627187e-05,6.93828828598957,48.5051302194642,1.03362257550367,0.000164586666045499,654.19933107648,47.7785568681226,58.085328299504,1.86145853749557
261.600000000025,0.586059840155815,1.35506603901339,0.607197977227251,8.47969157936755,3.92742246178101,26.7100509675643,2.61867106255892,9.57450773902922e-06,1.20648539873283e-05,6.94708851500628,48.5219025535562,1.03393232074576,0.000157926194785099,654.379777168056,47.7621130692474,58.1058927559463,1.85893501597927
261.800000000025,0.587083042688237,1.35660611027355,0.608608029069836,8.47527909143905,3.92783343506922,26.7186413431074,2.62241082577392,9.57209474757251e-06,1.20561672545591e-05,6.95589476388691,48.5380304236424,1.03422923984644,0.000152026130808311,654.559111634777,47.7458097695568,58.1237748637996,1.85641505535323
262.000000000025,0.588106752658587,1.35814819960769,0.610018456359926,8.4708994840992,3.92823687731799,26.7271297202421,2.62614129022054,9.56982444489236e-06,1.20477653423827e-05,6.96470339987865,48.5534132062407,1.03451282186014,0.000146792206671946,654.737019547101,47.7296315825586,58.1388548793077,1.85389816171417
262.200000000025,0.589130785506925,1.3596918718907,0.611429002951461,8.46655023963246,3.92863166545921,26.7355050518512,2.6298614635512,9.56767916558595e-06,1.20396524573634e-05,6.97351076538656,48.5679513592534,1.03478256474374,0.000142142288962181,654.91318979852,47.7135631426418,58.1510195304845,1.85138386110951
262.400000000025,0.590154954396171,1.36123668633829,0.612839410130073,8.46222884406326,3.92901670185477,26.7437565760537,2.63357036885552,9.56564670973801e-06,1.20318348423702e-05,6.98231318560307,48.581546733709,1.03503797688727,0.000138004860360977,655.087315345071,47.6975891221977,58.1601619694693,1.848871698613
262.600000000025,0.591179070551418,1.36278219740044,0.614249417114015,8.45793279020481,3.92939091392014,26.7518738128926,2.63726704463441,9.56371810438992e-06,1.2024319897428e-05,6.99110697582312,48.5941028524516,1.03527857852422,0.000134317663583998,655.259093445149,47.6816942495847,58.1661817098734,1.84636123752318
262.800000000025,0.592202943590766,1.36432795563131,0.615658761533553,8.45365958074598,3.92975325384521,26.7598465615849,2.64095054482167,9.56188631411595e-06,1.2017115658779e-05,6.99988844841578,48.605525158206,1.03550390301442,0.000131026500672554,655.428225894312,47.6658633274066,58.1689845508428,1.84385205866011
263.000000000026,0.593226381865742,1.36587350858305,0.617067179905849,8.44940673175884,3.93010269857139,26.7676648993845,2.64461993893571,9.56014549894557e-06,1.20102305188713e-05,7.00865391968492,48.6157212329785,1.03571349801401,0.000128084176589229,655.594419277975,47.650081253082,58.1684824885456,1.84134375985082
263.200000000026,0.594249192735377,1.36741840152285,0.618474408038192,8.44517177492835,3.93043824930785,26.7753191773538,2.64827431199043,9.5584905868376e-06,1.20036730466948e-05,7.01739971567271,48.6246009921001,1.035906926471,0.000125449575132733,655.757385138982,47.6343330324836,58.1645936196501,1.83883595517756
263.400000000026,0.595271182850442,1.36896217817581,0.619880181428549,8.44095226020256,3.93075893129686,26.7828000177015,2.65191276453056,9.55691702634181e-06,1.1997451733855e-05,7.02612217789105,48.6320768535435,1.03608376751513,0.000123086852624237,655.916840164037,47.618603795892,58.1572420346296,1.83632827440652
263.600000000026,0.596292158455597,1.37050438151376,0.621284235671358,8.43674575900853,3.9310637938894,26.7900983131006,2.65553441282541,9.55542064223642e-06,1.19915751323389e-05,7.03481766907301,48.6380638843413,1.03624361725493,0.000120964736767968,656.072506397139,47.602878816893,58.1463577022203,1.83382036262836
263.800000000026,0.597311925670618,1.37204455448693,0.622686306834512,8.43254986715954,3.93135191056083,26.7972052255582,2.65913838902966,9.55399754992486e-06,1.19860516985092e-05,7.04348257845904,48.6424799264751,1.03638608945488,0.000119055918766936,656.224111426681,47.5871435294237,58.1318763475182,1.83131187989004
264.000000000026,0.598330290740265,1.37358224067157,0.624086131798612,8.42836220722335,3.93162237876556,26.8041121841753,2.66272384125712,9.5526441033318e-06,1.19808894638892e-05,7.05211332651365,48.6452457039127,1.03651081609029,0.000117336526608174,656.371388533911,47.5713835418588,58.1137393245823,1.82880250075746
264.200000000026,0.599368719576561,1.37517377586116,0.62550306453624,8.42464910076203,3.93207357330659,26.8121254279451,2.66639485848934,1.08322750972973e-05,1.24976349134648e-05,7.06097663818606,48.6460249176501,1.03663615723336,0.000116245864904247,656.542785714441,47.5581062949991,58.0911695403247,1.82640782614736
264.400000000026,0.600426772741962,1.37681783057952,0.626936730585634,8.4213973707754,3.93270106620215,26.8212185199573,2.67014977409961,2.35225407749976e-05,1.72393546186269e-05,7.07006008786701,48.6447905065581,1.03676163708272,0.000127216623012284,656.737049637285,47.5471897344356,58.0642961334137,1.82412526883391
264.600000000026,0.601483696160397,1.37845994081088,0.628368294597805,8.41815764630866,3.93331563673053,26.8301474921626,2.67388946960932,5.6965158729289e-05,2.94345904796449e-05,7.07910150509013,48.6417017978464,1.03686943135291,0.000176880413107125,656.926621937601,47.5361975002985,58.0339867675024,1.82184610116461
264.800000000026,0.602530553093437,1.38007676981386,0.629789555750083,8.41473999998504,3.93383972066714,26.8384025520681,2.67757313279342,0.00011212341948241,4.97400751932371e-05,7.08799026187751,48.6367266292998,1.03695239506275,0.000289305287927428,657.100289418776,47.5241245189176,58.0007877145694,1.81952755673409
265.000000000026,0.603562932333944,1.38165687604264,0.631196398766743,8.41105354608525,3.93423962407757,26.8457601714788,2.68118274319169,0.000185173059797869,7.73769471589458e-05,7.09667327188602,48.6297735427967,1.03700800730116,0.00047881817132813,657.253114461399,47.5105080321394,57.965202990173,1.81715281342543
265.200000000026,0.604555314454561,1.3831338119351,0.632565416757157,8.40655979824967,3.93429177650673,26.8507366740322,2.68459876099505,0.000271700742456411,0.000111546277682645,7.10483411017062,48.6209300893114,1.03701588940334,0.000756748474827993,657.352521903856,47.4924720926159,57.9284031193685,1.81459627385383
265.400000000026,0.60550689509435,1.38450575353289,0.633895682296959,8.40125136570151,3.93400068246402,26.8533496939423,2.68782181126446,0.000354232639541746,0.000145264553318472,7.11247046794173,48.6100367978177,1.03697807418058,0.00111453024286311,657.399258717417,47.4700535567551,57.8908546454574,1.81186422696389
265.600000000026,0.606440923946733,1.38583336670377,0.635208353527848,8.39562759501027,3.93358791994781,26.8550489548263,2.6909681793962,0.000411026882571852,0.000170160109859505,7.11987567393076,48.5968492537085,1.03691824939561,0.0015056487105495,657.425030967344,47.4459823486896,57.852403400915,1.80908588305269
265.800000000026,0.607367695311455,1.38714332044894,0.636512871827304,8.38990740618994,3.9331536776046,26.8564836895769,2.69409019505331,0.000433611586851677,0.000182804545395388,7.12717646130662,48.5813593756513,1.03684889523423,0.00187774119305502,657.443691479257,47.421433254696,57.8132223342969,1.80631885687233
266.000000000026,0.608292198047515,1.38844835509961,0.637813886187531,8.3841948760842,3.93274676096475,26.8579693302331,2.69721347383008,0.000424449054787099,0.000183631014695887,7.13443189195877,48.563680392048,1.03677777171544,0.0021932669007715,657.461759201821,47.3969483082179,57.7735524428974,1.80359044835885
266.200000000026,0.609217012714089,1.38975488802668,0.639113872963215,8.37854196486161,3.93239160787498,26.8596662964038,2.70035119384128,0.000391427732920414,0.000175055692192021,7.14167088122284,48.5439896711119,1.03671028721757,0.00243354607794934,657.482429434217,47.3727864151161,57.7336264029906,1.80091363457021
266.400000000026,0.610143503153705,1.39106614915395,0.640414210348224,8.37297437773802,3.93209982996299,26.8616548128063,2.70351007544644,0.000343743163880508,0.00016008137312537,7.14890762520806,48.5224966829267,1.03665042991627,0.00259456208846456,657.507236300208,47.349067153387,57.6936494583708,1.79829386503521
266.600000000026,0.611072339556156,1.39238356458729,0.64171564711364,8.36750299264777,3.93187555568263,26.863968597927,2.70669307645389,0.000289635448196301,0.00014151033539318,7.15614834604511,48.4994235628614,1.03660115966151,0.00268113793359273,657.536789900951,47.3258338550102,57.6537974980181,1.79573218002404
266.800000000026,0.612003736177808,1.39370739202153,0.643018512844503,8.3621291324358,3.93171802628047,26.8666108190805,2.70990066892218,0.00023546347246255,0.000121600880619246,7.16339432818197,48.4749923914854,1.03656458130613,0.00270223525320213,657.571116966229,47.3030822923028,57.6142196868651,1.79322672394456
267.000000000026,0.612937570840324,1.39503704485129,0.644322821433699,8.35684727654128,3.93162298732565,26.8695625838333,2.7131315182941,0.000185543186606393,0.000101983616310318,7.17064341393574,48.4494161222366,1.03654203464627,0.00266793203101257,657.609835879704,47.2807750773737,57.575041613331,1.79077357067978
267.200000000026,0.613873478153795,1.39637134438093,0.645628351902615,8.35164716463164,3.93158374118459,26.8727895843266,2.71638301667601,0.000142349974416822,8.3705885239873e-05,7.17789114035661,48.4228916918513,1.03653417494662,0.00258778462061954,657.652291103109,47.2588526053082,57.5363674081596,1.78836736026709
267.400000000027,0.61481095658951,1.39770880421199,0.646934743536625,8.34651613141587,3.93159224816015,26.8762493234887,2.71965186725887,0.00010686796445063,6.73326707129559e-05,7.18513202799604,48.3955948235168,1.0365410759016,0.00247012482484125,657.697700362649,47.2372451519255,57.4982804102899,1.78600196376978
267.600000000027,0.615749468301535,1.39904789243243,0.648241585749593,8.34144123959718,3.93164011382204,26.8798977140854,2.72293462102905,7.89908162721079e-05,5.30766536789421e-05,7.19236075846925,48.36767637778,1.03656233500664,0.00232197223887585,657.745287293578,47.2158837880287,57.4608431788788,1.78367108391622
267.800000000027,0.616688478197894,1.40038713401904,0.649548452702261,8.33641012754581,3.93171901972814,26.8836919792767,2.72622791236534,5.7922782459673e-05,4.09517844523311e-05,7.19957257779943,48.3392599605053,1.0365971347813,0.0021494242892614,657.794331320864,47.1947042999745,57.4240982067557,1.78136854963874
268.000000000027,0.617627399780846,1.40172497043006,0.650854851942256,8.33140993615348,3.93182034948382,26.8875880493692,2.72952824015326,4.25317896586342e-05,3.09623920783778e-05,7.20676253414845,48.3104402776867,1.03664423468721,0.00195857430735585,657.844094281876,47.1736408128029,57.388069810078,1.77908818320783
268.200000000027,0.618565621475815,1.40305982317473,0.652160248958011,8.32642784361801,3.9319355533466,26.891542506512,2.73283211344222,3.16156293557193e-05,2.33601948914308e-05,7.21392573444728,48.2812820499545,1.03670205424978,0.0017572639128165,657.893843007514,47.1526284087913,57.3527616836569,1.77682413070654
268.400000000027,0.619502910962237,1.40439112186568,0.653464447470353,8.32145911021906,3.93205983961901,26.8955358616028,2.73613794354018,2.40693776903767e-05,1.86605014515242e-05,7.22106227626579,48.2518201767949,1.03676911738485,0.00155794412268393,657.943328842313,47.131646432117,57.318142020483,1.77457312028515
268.600000000027,0.620439348220515,1.40571911122143,0.654767534168436,8.31650541255215,3.93219186070163,26.8995677157378,2.73944563348785,1.89678342804996e-05,1.62896322090121e-05,7.2281761673815,48.2220626573253,1.03684411322995,0.00137673786410728,657.992644294019,47.1107086590246,57.2841437323106,1.77233437722319
268.800000000027,0.621374892641081,1.40704372575964,0.656069479714807,8.31156591872629,3.93233004339343,26.9036303070006,2.74275442929984,1.55855854875586e-05,1.49178538477483e-05,7.23526976234074,48.192002418713,1.03692562718387,0.00122240593083042,658.041665138858,47.0898147245729,57.2506827161633,1.77010717398083
269.000000000027,0.622309423996809,1.40836469483529,0.65737017799084,8.30663810484084,3.93247256448283,26.9077100477712,2.74606308174701,1.33810097516235e-05,1.40162554365981e-05,7.24234425746642,48.1616298156853,1.03701223352538,0.00109367671922215,658.090131815314,47.0689548843421,57.2176630381121,1.76789050509948
269.200000000027,0.623242825222848,1.40968175671966,0.658669523274638,8.30171944338866,3.93261770586568,26.9117923372834,2.74937025322946,1.19651376687571e-05,1.3410055381283e-05,7.24940070795943,48.1309370858367,1.03710259451616,0.000985742887581763,658.137768518182,47.0481192175737,57.1849766737464,1.76568334369395
269.400000000027,0.624175004399925,1.41099471587363,0.659967430591662,8.29680786321957,3.93276391085113,26.9158630608846,2.75267464438749,1.10673417616648e-05,1.30001780122561e-05,7.25644027862716,48.0999195306756,1.03719549819981,0.000893942344666209,658.184316254932,47.0273000403868,57.1525041384585,1.76348474187791
269.600000000027,0.625105918082983,1.41230350314618,0.661263857483411,8.29190222705744,3.93290996362986,26.9199101493548,2.75597512580797,1.05042013229821e-05,1.27205471321172e-05,7.26346451350964,48.0685760013853,1.03728989218825,0.000814641093667857,658.229565592393,47.0064943995955,57.1201154987944,1.76129394925681
269.800000000027,0.626035578108254,1.41360819322773,0.66255881039365,8.28700247388189,3.93305506125593,26.9239241743637,2.759270790195,1.01541072156865e-05,1.25269549555085e-05,7.27047540184181,48.0369088933975,1.03738489631826,0.000745182999192561,658.273367652897,46.9857047371382,57.0876722659115,1.75911045338881
270.000000000027,0.626964033374266,1.41490895789142,0.663852327535791,8.28210926655235,3.93319868084159,26.9278975127708,2.76256088515659,9.93792712642635e-06,1.23901935905262e-05,7.2774751402168,48.0049235115144,1.03747978510946,0.000683651994102621,658.315613626848,46.9649368988812,57.0550302335217,1.75693390417748
